,45,50,49,52,54,55,59,56,65,70,73,47,51,53,57,58,60,72,48,67,61,63,46,68,66,71,62,64,35,74,89,83,29,69,77,87,79,88,85,75,81,84,42,44,76,40,82,86,98,92,80,78,39,95,41,26,93,38,96,34,100,43,99,27,97,28,33,25,91,90,36,30,37,20,94,13,8,21,31,22,32,10,16,4,23,14,1,12,7,15,24,19,11,5
451,0.4229039403906827,5.813250990132241,8.41780224206216,10.901523796737598,10.867959991944687,0.8323823588642009,0.5638719205209103,0.657850573941062,0.9733503389944284,0.9599248170772638,0.5907229643552393,4.12163522856951,8.4782170906894,20.111431831912466,0.7249781835268846,0.6847016177753911,0.8525206417399477,0.5705846814794925,2.893199973148956,1.1881586896690608,0.8390951198227831,0.6914143787339733,1.013626904745922,0.812244075988454,0.8659461636571122,0.7652547492783782,0.8323823588642009,0.8189568369470364,0.060414848627240385,0.4698932671007585,0.18795730684030343,0.29536148217761965,0.006712760958582265,0.939786534201517,0.34235080888769553,0.328925286970531,0.456467745183594,0.18124454588172115,0.4229039403906827,0.6108612472309861,0.5168825938108343,0.22152111163321475,0.328925286970531,0.44975498422501176,0.49003154997650533,0.1342552191716453,0.42961670134926494,0.3222125260119487,0.18795730684030343,0.20809558971605022,0.3222125260119487,0.557159159562328,0.14768074108880982,0.08055313150298718,0.12754245821306304,0.04027656575149359,0.22152111163321475,0.10069141437873397,0.228233872591797,0.04027656575149359,1.342552191716453,0.22152111163321475,0.14768074108880982,0.04027656575149359,0.10069141437873397,0.03356380479291132,0.006712760958582265,,0.14768074108880982,0.328925286970531,0.1678190239645566,,0.10069141437873397,0.01342552191716453,0.14768074108880982,0.020138282875746795,0.04698932671007586,,0.02685104383432906,0.02685104383432906,0.020138282875746795,,0.01342552191716453,,0.03356380479291132,,0.1342552191716453,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.04027656575149359,0.04027656575149359,
452,0.4229039403906827,5.813250990132241,8.41780224206216,10.88138551386185,10.861247230986105,0.8323823588642009,0.5638719205209103,0.6511378129824797,0.9733503389944284,0.9599248170772638,0.5907229643552393,4.12163522856951,8.4782170906894,20.098006309995302,0.7249781835268846,0.6847016177753911,0.8525206417399477,0.5705846814794925,2.893199973148956,1.1613076458347318,0.8390951198227831,0.6914143787339733,1.013626904745922,0.8390951198227831,0.8659461636571122,0.7652547492783782,0.7921057931127072,0.8189568369470364,0.060414848627240385,0.4698932671007585,0.18795730684030343,0.29536148217761965,0.006712760958582265,0.9666375780358462,0.36920185272202455,0.328925286970531,0.456467745183594,0.18124454588172115,0.4229039403906827,0.6309995301067329,0.4967443109350876,0.2483721554675438,0.3020742431362019,0.44975498422501176,0.49003154997650533,0.1342552191716453,0.41619117943210043,0.3222125260119487,0.18795730684030343,0.20809558971605022,0.3222125260119487,0.584010203396657,0.14768074108880982,0.08055313150298718,0.1543935020473921,0.04027656575149359,0.22152111163321475,0.10069141437873397,0.228233872591797,0.04027656575149359,1.342552191716453,0.22152111163321475,0.14768074108880982,0.04027656575149359,0.1141169362958985,0.03356380479291132,0.006712760958582265,,0.12754245821306304,0.328925286970531,0.1678190239645566,,0.10069141437873397,0.01342552191716453,0.14768074108880982,0.020138282875746795,0.04698932671007586,,0.02685104383432906,0.02685104383432906,0.020138282875746795,,0.01342552191716453,,0.03356380479291132,,0.1342552191716453,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.04027656575149359,0.04027656575149359,
453,0.4229039403906827,5.813250990132241,8.411089481103577,10.854534470027522,10.861247230986105,0.8323823588642009,0.5638719205209103,0.6511378129824797,1.0002013828287575,0.9464992951600993,0.5907229643552393,4.12163522856951,8.4782170906894,20.098006309995302,0.7048399006511378,0.6847016177753911,0.8525206417399477,0.5705846814794925,2.893199973148956,1.1613076458347318,0.8390951198227831,0.7115526616097201,1.013626904745922,0.8390951198227831,0.8659461636571122,0.7652547492783782,0.7921057931127072,0.8189568369470364,0.060414848627240385,0.4698932671007585,0.18795730684030343,0.29536148217761965,0.006712760958582265,0.9666375780358462,0.3624890917634423,0.328925286970531,0.456467745183594,0.19467006779888568,0.4229039403906827,0.6309995301067329,0.4967443109350876,0.2483721554675438,0.3020742431362019,0.44975498422501176,0.49003154997650533,0.1342552191716453,0.4094784184735182,0.3087870040947842,0.18795730684030343,0.20809558971605022,0.3222125260119487,0.5907229643552393,0.14768074108880982,0.08055313150298718,0.1543935020473921,0.04027656575149359,0.22152111163321475,0.10069141437873397,0.228233872591797,0.04027656575149359,1.342552191716453,0.22152111163321475,0.14768074108880982,0.04027656575149359,0.1141169362958985,0.03356380479291132,0.006712760958582265,,0.12754245821306304,0.328925286970531,0.1678190239645566,,0.10069141437873397,0.01342552191716453,0.1745317849231389,0.020138282875746795,0.04698932671007586,,0.02685104383432906,0.02685104383432906,0.020138282875746795,,0.01342552191716453,,0.03356380479291132,,0.1342552191716453,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.04027656575149359,0.04027656575149359,
454,0.4229039403906827,5.813250990132241,8.411089481103577,10.794119621400283,10.888098274820434,0.8323823588642009,0.5638719205209103,0.6511378129824797,1.0002013828287575,0.9464992951600993,0.5907229643552393,4.12163522856951,8.4782170906894,20.098006309995302,0.7048399006511378,0.6847016177753911,0.8525206417399477,0.5705846814794925,2.8797744512317918,1.1613076458347318,0.8390951198227831,0.7115526616097201,1.013626904745922,0.8390951198227831,0.8659461636571122,0.7652547492783782,0.7921057931127072,0.8458078807813654,0.060414848627240385,0.4698932671007585,0.1745317849231389,0.29536148217761965,0.006712760958582265,0.9666375780358462,0.3624890917634423,0.328925286970531,0.4430422232664295,0.19467006779888568,0.4229039403906827,0.657850573941062,0.4967443109350876,0.2483721554675438,0.3020742431362019,0.44975498422501176,0.49003154997650533,0.1342552191716453,0.4094784184735182,0.3087870040947842,0.18795730684030343,0.20809558971605022,0.3222125260119487,0.5907229643552393,0.14768074108880982,0.10740417533731624,0.1543935020473921,0.04027656575149359,0.22152111163321475,0.10069141437873397,0.228233872591797,0.04027656575149359,1.342552191716453,0.22152111163321475,0.1342552191716453,0.04027656575149359,0.1141169362958985,0.03356380479291132,0.006712760958582265,,0.12082969725448077,0.328925286970531,0.1678190239645566,,0.10069141437873397,0.01342552191716453,0.18795730684030343,0.020138282875746795,0.04698932671007586,,0.02685104383432906,0.02685104383432906,0.020138282875746795,,0.01342552191716453,,0.03356380479291132,,0.1342552191716453,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.04027656575149359,0.04027656575149359,
455,0.4229039403906827,5.806538229173659,8.411089481103577,10.794119621400283,10.888098274820434,0.8323823588642009,0.5504463986037457,0.6377122910653151,0.9934886218701752,0.9196482513257703,0.584010203396657,4.108209706652346,8.4782170906894,20.07115526616097,0.6914143787339733,0.6847016177753911,0.8525206417399477,0.584010203396657,2.8797744512317918,1.2015842115862254,0.8390951198227831,0.7249781835268846,1.0270524266630865,0.8256695979056186,0.8659461636571122,0.7652547492783782,0.7921057931127072,0.8458078807813654,0.060414848627240385,0.4698932671007585,0.1745317849231389,0.29536148217761965,0.006712760958582265,0.9666375780358462,0.38934013559777136,0.328925286970531,0.456467745183594,0.19467006779888568,0.4229039403906827,0.657850573941062,0.5101698328522521,0.2483721554675438,0.3020742431362019,0.44975498422501176,0.49003154997650533,0.1342552191716453,0.3960528965563536,0.3087870040947842,0.18795730684030343,0.20809558971605022,0.3222125260119487,0.5907229643552393,0.14768074108880982,0.10740417533731624,0.1342552191716453,0.04027656575149359,0.22152111163321475,0.10069141437873397,0.228233872591797,0.04027656575149359,1.3559777136336175,0.22152111163321475,0.1342552191716453,0.04027656575149359,0.12754245821306304,0.03356380479291132,0.006712760958582265,,0.12082969725448077,0.31549976505336647,0.1678190239645566,,0.12754245821306304,0.01342552191716453,0.18795730684030343,0.020138282875746795,0.04698932671007586,,0.02685104383432906,0.02685104383432906,0.020138282875746795,,0.01342552191716453,,0.03356380479291132,0.020138282875746795,0.1342552191716453,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.020138282875746795,0.04027656575149359,
456,0.4229039403906827,5.806538229173659,8.411089481103577,10.794119621400283,10.888098274820434,0.8323823588642009,0.5504463986037457,0.6309995301067329,1.0002013828287575,0.9196482513257703,0.584010203396657,4.108209706652346,8.4782170906894,20.010740417533732,0.6914143787339733,0.6847016177753911,0.8525206417399477,0.584010203396657,2.8797744512317918,1.21500973350339,0.8659461636571122,0.7115526616097201,1.0270524266630865,0.8525206417399477,0.8659461636571122,0.7652547492783782,0.7921057931127072,0.8323823588642009,0.060414848627240385,0.4698932671007585,0.20138282875746794,0.28193596026045514,0.006712760958582265,0.9666375780358462,0.38934013559777136,0.328925286970531,0.42961670134926494,0.19467006779888568,0.4229039403906827,0.657850573941062,0.5101698328522521,0.2483721554675438,0.28193596026045514,0.44975498422501176,0.49003154997650533,0.1342552191716453,0.3960528965563536,0.3087870040947842,0.21480835067463247,0.20809558971605022,0.3222125260119487,0.6108612472309861,0.1678190239645566,0.10740417533731624,0.1342552191716453,0.04027656575149359,0.22152111163321475,0.10069141437873397,0.228233872591797,0.04027656575149359,1.3559777136336175,0.22152111163321475,0.12082969725448077,0.04027656575149359,0.12754245821306304,0.03356380479291132,0.006712760958582265,,0.12082969725448077,0.31549976505336647,0.1678190239645566,,0.12754245821306304,0.01342552191716453,0.18795730684030343,0.020138282875746795,0.03356380479291132,,0.02685104383432906,0.02685104383432906,0.020138282875746795,,0.01342552191716453,,0.03356380479291132,0.020138282875746795,0.14768074108880982,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.020138282875746795,0.04027656575149359,
457,0.3960528965563536,5.806538229173659,8.411089481103577,10.780694099483117,10.888098274820434,0.8323823588642009,0.5504463986037457,0.6309995301067329,1.0002013828287575,0.9196482513257703,0.584010203396657,4.108209706652346,8.4782170906894,20.010740417533732,0.6914143787339733,0.6847016177753911,0.8525206417399477,0.584010203396657,2.8797744512317918,1.1948714506276432,0.8525206417399477,0.7115526616097201,1.0270524266630865,0.8659461636571122,0.8659461636571122,0.7652547492783782,0.7921057931127072,0.8458078807813654,0.060414848627240385,0.4698932671007585,0.20138282875746794,0.3020742431362019,0.006712760958582265,0.9464992951600993,0.38934013559777136,0.328925286970531,0.42961670134926494,0.19467006779888568,0.4229039403906827,0.657850573941062,0.530308115727999,0.2483721554675438,0.28193596026045514,0.44975498422501176,0.49003154997650533,0.1342552191716453,0.3960528965563536,0.3087870040947842,0.21480835067463247,0.20809558971605022,0.3222125260119487,0.6108612472309861,0.1678190239645566,0.10740417533731624,0.16110626300597436,0.04027656575149359,0.22152111163321475,0.10069141437873397,0.228233872591797,0.04027656575149359,1.3559777136336175,0.22152111163321475,0.12082969725448077,0.04027656575149359,0.12754245821306304,0.03356380479291132,0.006712760958582265,,0.12082969725448077,0.31549976505336647,0.1678190239645566,,0.12754245821306304,0.01342552191716453,0.18795730684030343,0.020138282875746795,0.03356380479291132,,0.02685104383432906,0.02685104383432906,0.020138282875746795,,0.01342552191716453,,0.03356380479291132,0.020138282875746795,0.14768074108880982,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.020138282875746795,0.04027656575149359,
458,0.3960528965563536,5.806538229173659,8.411089481103577,10.780694099483117,10.867959991944687,0.8323823588642009,0.5504463986037457,0.6175740081895684,0.9733503389944284,0.9330737732429348,0.584010203396657,4.108209706652346,8.4782170906894,20.010740417533732,0.6914143787339733,0.6847016177753911,0.8525206417399477,0.584010203396657,2.8797744512317918,1.1814459287104786,0.8525206417399477,0.7115526616097201,1.0270524266630865,0.8659461636571122,0.8659461636571122,0.7652547492783782,0.7921057931127072,0.8592334026985299,0.060414848627240385,0.4698932671007585,0.20138282875746794,0.2886487212190374,0.006712760958582265,0.9464992951600993,0.40276565751493587,0.328925286970531,0.42961670134926494,0.19467006779888568,0.4430422232664295,0.6847016177753911,0.530308115727999,0.23494663355037926,0.28193596026045514,0.44975498422501176,0.49003154997650533,0.1342552191716453,0.3960528965563536,0.3087870040947842,0.21480835067463247,0.22152111163321475,0.3222125260119487,0.6108612472309861,0.1678190239645566,0.10740417533731624,0.16110626300597436,0.04027656575149359,0.22152111163321475,0.10069141437873397,0.228233872591797,0.04027656575149359,1.3559777136336175,0.22152111163321475,0.12082969725448077,0.04027656575149359,0.12754245821306304,0.03356380479291132,0.006712760958582265,,0.12082969725448077,0.31549976505336647,0.1678190239645566,,0.12754245821306304,0.01342552191716453,0.18795730684030343,0.020138282875746795,0.03356380479291132,,0.02685104383432906,0.02685104383432906,0.020138282875746795,,0.01342552191716453,,0.03356380479291132,0.020138282875746795,0.14768074108880982,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.020138282875746795,0.04027656575149359,
459,0.3960528965563536,5.746123380546419,8.411089481103577,11.08276834261932,10.814257904276028,0.8189568369470364,0.5504463986037457,0.6175740081895684,0.986775860911593,0.9330737732429348,0.584010203396657,4.108209706652346,8.424515003020742,19.963751090823656,0.6914143787339733,0.6511378129824797,0.8525206417399477,0.557159159562328,2.8797744512317918,1.1814459287104786,0.8525206417399477,0.6779888568168088,1.0270524266630865,0.8659461636571122,0.8793716855742767,0.7518292273612137,0.7921057931127072,0.8592334026985299,0.060414848627240385,0.4698932671007585,0.20138282875746794,0.2886487212190374,0.006712760958582265,0.9733503389944284,0.41619117943210043,0.328925286970531,0.42961670134926494,0.19467006779888568,0.4698932671007585,0.6847016177753911,0.5034570718936698,0.23494663355037926,0.28193596026045514,0.42961670134926494,0.49003154997650533,0.1342552191716453,0.3960528965563536,0.29536148217761965,0.21480835067463247,0.22152111163321475,0.3222125260119487,0.6108612472309861,0.1678190239645566,0.10740417533731624,0.16110626300597436,0.04027656575149359,0.22152111163321475,0.10069141437873397,0.228233872591797,0.04027656575149359,1.3559777136336175,0.22152111163321475,0.12082969725448077,0.04027656575149359,0.12754245821306304,0.03356380479291132,0.006712760958582265,,0.12082969725448077,0.31549976505336647,0.1678190239645566,,0.12754245821306304,0.01342552191716453,0.18795730684030343,0.020138282875746795,0.03356380479291132,,0.02685104383432906,0.02685104383432906,0.020138282875746795,,0.01342552191716453,,0.03356380479291132,0.020138282875746795,0.14768074108880982,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.020138282875746795,0.04027656575149359,
460,0.3960528965563536,5.746123380546419,8.411089481103577,11.08276834261932,10.814257904276028,0.8189568369470364,0.5504463986037457,0.6175740081895684,0.986775860911593,0.9330737732429348,0.584010203396657,4.108209706652346,8.424515003020742,19.963751090823656,0.6914143787339733,0.6511378129824797,0.8525206417399477,0.557159159562328,2.8797744512317918,1.1814459287104786,0.8525206417399477,0.6779888568168088,1.0270524266630865,0.8659461636571122,0.8793716855742767,0.7518292273612137,0.7921057931127072,0.8592334026985299,0.060414848627240385,0.4698932671007585,0.20138282875746794,0.2886487212190374,0.006712760958582265,0.9733503389944284,0.41619117943210043,0.328925286970531,0.42961670134926494,0.19467006779888568,0.4698932671007585,0.6847016177753911,0.5034570718936698,0.23494663355037926,0.28193596026045514,0.42961670134926494,0.49003154997650533,0.1342552191716453,0.37591461368060686,0.29536148217761965,0.21480835067463247,0.22152111163321475,0.3222125260119487,0.6108612472309861,0.1678190239645566,0.10740417533731624,0.16110626300597436,0.04027656575149359,0.22152111163321475,0.10069141437873397,0.228233872591797,0.04027656575149359,1.3559777136336175,0.22152111163321475,0.12082969725448077,0.04027656575149359,0.12754245821306304,0.03356380479291132,0.006712760958582265,,0.14096798013022757,0.31549976505336647,0.1678190239645566,,0.12754245821306304,0.01342552191716453,0.18795730684030343,0.020138282875746795,0.03356380479291132,,0.02685104383432906,0.02685104383432906,0.020138282875746795,,0.01342552191716453,,0.03356380479291132,0.020138282875746795,0.14768074108880982,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.020138282875746795,0.04027656575149359,
461,0.38934013559777136,5.611868161374773,8.411089481103577,11.08276834261932,10.800832382358864,0.8189568369470364,0.5437336376451635,0.6175740081895684,0.9800630999530107,0.9330737732429348,0.584010203396657,4.497549842250118,8.424515003020742,19.963751090823656,0.6712760958582265,0.6645633348996443,0.8390951198227831,0.557159159562328,2.7455192320601465,1.1814459287104786,0.8525206417399477,0.6779888568168088,1.0002013828287575,0.8659461636571122,0.8793716855742767,0.7518292273612137,0.7652547492783782,0.8592334026985299,0.060414848627240385,0.4698932671007585,0.18124454588172115,0.2886487212190374,0.006712760958582265,0.9733503389944284,0.40276565751493587,0.328925286970531,0.42961670134926494,0.19467006779888568,0.4698932671007585,0.6847016177753911,0.5034570718936698,0.23494663355037926,0.2886487212190374,0.42961670134926494,0.49003154997650533,0.1342552191716453,0.37591461368060686,0.29536148217761965,0.21480835067463247,0.22152111163321475,0.3222125260119487,0.6108612472309861,0.1678190239645566,0.10740417533731624,0.16110626300597436,0.04027656575149359,0.22152111163321475,0.10069141437873397,0.228233872591797,0.04027656575149359,1.3761159965093643,0.21480835067463247,0.12082969725448077,0.04027656575149359,0.12754245821306304,0.03356380479291132,0.006712760958582265,,0.14096798013022757,0.31549976505336647,0.1678190239645566,,0.12754245821306304,0.01342552191716453,0.18795730684030343,0.020138282875746795,0.03356380479291132,,0.02685104383432906,0.02685104383432906,0.020138282875746795,,0.01342552191716453,,0.03356380479291132,0.020138282875746795,0.14768074108880982,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.020138282875746795,0.04027656575149359,
462,0.38934013559777136,5.611868161374773,8.451366046855071,11.05591729878499,10.807545143317446,0.8189568369470364,0.5437336376451635,0.6175740081895684,0.9666375780358462,0.9330737732429348,0.584010203396657,4.470698798415788,8.424515003020742,19.943612807947908,0.6712760958582265,0.6444250520238974,0.8390951198227831,0.5772974424380748,2.7320937101429816,1.1814459287104786,0.8726589246156944,0.6981271396925556,1.0002013828287575,0.8525206417399477,0.8995099684500235,0.7451164664026314,0.7652547492783782,0.8592334026985299,0.060414848627240385,0.4833187890179231,0.18124454588172115,0.2886487212190374,0.006712760958582265,0.9733503389944284,0.40276565751493587,0.3222125260119487,0.42961670134926494,0.19467006779888568,0.4698932671007585,0.6847016177753911,0.5034570718936698,0.23494663355037926,0.2886487212190374,0.42961670134926494,0.49003154997650533,0.1342552191716453,0.37591461368060686,0.29536148217761965,0.21480835067463247,0.22152111163321475,0.3222125260119487,0.6108612472309861,0.1678190239645566,0.10740417533731624,0.16110626300597436,0.04027656575149359,0.22152111163321475,0.10069141437873397,0.228233872591797,0.04027656575149359,1.3828287574679465,0.21480835067463247,0.12082969725448077,0.04027656575149359,0.12754245821306304,0.03356380479291132,0.006712760958582265,,0.14096798013022757,0.31549976505336647,0.1678190239645566,,0.10740417533731624,0.01342552191716453,0.18795730684030343,0.020138282875746795,0.03356380479291132,,0.02685104383432906,0.02685104383432906,0.04027656575149359,,0.01342552191716453,,0.03356380479291132,0.020138282875746795,0.14768074108880982,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.020138282875746795,0.04027656575149359,
463,0.38934013559777136,5.585017117540445,8.451366046855071,11.05591729878499,10.807545143317446,0.8189568369470364,0.5437336376451635,0.6175740081895684,0.9666375780358462,0.9330737732429348,0.584010203396657,4.497549842250118,8.424515003020742,19.943612807947908,0.6712760958582265,0.6444250520238974,0.8390951198227831,0.5772974424380748,2.7320937101429816,1.168020406793314,0.8726589246156944,0.6847016177753911,1.0002013828287575,0.8525206417399477,0.8995099684500235,0.7451164664026314,0.7652547492783782,0.8458078807813654,0.060414848627240385,0.4833187890179231,0.18124454588172115,0.2886487212190374,0.006712760958582265,0.9733503389944284,0.40276565751493587,0.3222125260119487,0.42961670134926494,0.19467006779888568,0.4698932671007585,0.6981271396925556,0.5168825938108343,0.23494663355037926,0.2886487212190374,0.42961670134926494,0.5034570718936698,0.1342552191716453,0.37591461368060686,0.29536148217761965,0.21480835067463247,0.22152111163321475,0.3222125260119487,0.6108612472309861,0.1678190239645566,0.10740417533731624,0.16110626300597436,0.04027656575149359,0.22152111163321475,0.10069141437873397,0.228233872591797,0.04027656575149359,1.3828287574679465,0.21480835067463247,0.12082969725448077,0.04027656575149359,0.12754245821306304,0.03356380479291132,0.006712760958582265,,0.14096798013022757,0.31549976505336647,0.1678190239645566,,0.10740417533731624,0.01342552191716453,0.18795730684030343,0.020138282875746795,0.03356380479291132,,0.02685104383432906,0.02685104383432906,0.04027656575149359,,0.01342552191716453,,0.03356380479291132,0.020138282875746795,0.14768074108880982,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.020138282875746795,0.04027656575149359,
464,0.38934013559777136,5.578304356581862,8.290259783849097,10.894811035779016,10.72699201181446,0.8726589246156944,0.5370208766865812,0.6108612472309861,0.9733503389944284,0.9062227294086057,0.584010203396657,4.497549842250118,8.424515003020742,20.54104853326173,0.6712760958582265,0.6377122910653151,0.8055313150298717,0.5772974424380748,2.711955427267235,1.1613076458347318,0.8390951198227831,0.6847016177753911,0.9800630999530107,0.8525206417399477,0.886084446532859,0.7451164664026314,0.7384037054440491,0.8458078807813654,0.07384037054440491,0.4833187890179231,0.18124454588172115,0.2886487212190374,0.006712760958582265,0.9733503389944284,0.37591461368060686,0.3222125260119487,0.42961670134926494,0.1745317849231389,0.456467745183594,0.6377122910653151,0.5437336376451635,0.23494663355037926,0.27522319930187283,0.42961670134926494,0.49003154997650533,0.1342552191716453,0.4363294623078472,0.29536148217761965,0.21480835067463247,0.21480835067463247,0.3222125260119487,0.6108612472309861,0.1678190239645566,0.10740417533731624,0.1543935020473921,0.04027656575149359,0.22152111163321475,0.08726589246156945,0.228233872591797,0.04027656575149359,1.3962542793851112,0.20138282875746794,0.12082969725448077,0.04027656575149359,0.12754245821306304,0.03356380479291132,0.006712760958582265,,0.14096798013022757,0.31549976505336647,0.1678190239645566,,0.1342552191716453,0.01342552191716453,0.18795730684030343,0.020138282875746795,0.03356380479291132,,0.02685104383432906,0.02685104383432906,0.04027656575149359,,0.01342552191716453,,0.03356380479291132,0.020138282875746795,0.14768074108880982,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.020138282875746795,0.04027656575149359,
465,0.38934013559777136,5.538027790830369,8.827280660535678,10.874672752903269,10.740417533731623,0.8323823588642009,0.5370208766865812,0.6108612472309861,0.9666375780358462,0.8927972074914412,0.584010203396657,4.229039403906827,8.397663959186414,20.507484728468818,0.6511378129824797,0.6377122910653151,0.7921057931127072,0.5772974424380748,2.705242666308653,1.1881586896690608,0.8458078807813654,0.6847016177753911,0.9800630999530107,0.8256695979056186,0.8726589246156944,0.7451164664026314,0.7115526616097201,0.8323823588642009,0.07384037054440491,0.456467745183594,0.18124454588172115,0.2886487212190374,0.006712760958582265,0.9464992951600993,0.37591461368060686,0.3222125260119487,0.42961670134926494,0.1745317849231389,0.456467745183594,0.6511378129824797,0.530308115727999,0.23494663355037926,0.27522319930187283,0.42961670134926494,0.5101698328522521,0.1342552191716453,0.4363294623078472,0.29536148217761965,0.21480835067463247,0.21480835067463247,0.328925286970531,0.5974357253138216,0.1678190239645566,0.10740417533731624,0.1543935020473921,0.04027656575149359,0.22152111163321475,0.08726589246156945,0.228233872591797,0.04027656575149359,1.3962542793851112,0.20138282875746794,0.12082969725448077,0.04027656575149359,0.14096798013022757,0.03356380479291132,0.006712760958582265,,0.14096798013022757,0.31549976505336647,0.1678190239645566,,0.1342552191716453,0.01342552191716453,0.20138282875746794,0.020138282875746795,0.03356380479291132,,0.02685104383432906,0.02685104383432906,0.04027656575149359,,0.01342552191716453,,0.03356380479291132,0.020138282875746795,0.14768074108880982,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.020138282875746795,0.04027656575149359,
466,0.38934013559777136,5.538027790830369,8.827280660535678,10.874672752903269,10.740417533731623,0.8323823588642009,0.5370208766865812,0.6108612472309861,0.9666375780358462,0.8793716855742767,0.584010203396657,4.229039403906827,8.397663959186414,20.507484728468818,0.6511378129824797,0.6377122910653151,0.7921057931127072,0.5772974424380748,2.6985299053500706,1.1881586896690608,0.8458078807813654,0.6847016177753911,0.9800630999530107,0.8256695979056186,0.8726589246156944,0.7451164664026314,0.7115526616097201,0.8323823588642009,0.07384037054440491,0.456467745183594,0.18124454588172115,0.2886487212190374,0.006712760958582265,0.9464992951600993,0.37591461368060686,0.3222125260119487,0.42961670134926494,0.1745317849231389,0.456467745183594,0.6511378129824797,0.530308115727999,0.23494663355037926,0.27522319930187283,0.4363294623078472,0.5101698328522521,0.1342552191716453,0.44975498422501176,0.29536148217761965,0.21480835067463247,0.21480835067463247,0.328925286970531,0.5974357253138216,0.1678190239645566,0.10740417533731624,0.1543935020473921,0.04027656575149359,0.22152111163321475,0.08726589246156945,0.228233872591797,0.04027656575149359,1.3962542793851112,0.20138282875746794,0.12082969725448077,0.04027656575149359,0.14096798013022757,0.03356380479291132,0.006712760958582265,,0.14096798013022757,0.31549976505336647,0.1678190239645566,,0.1342552191716453,0.01342552191716453,0.20138282875746794,0.020138282875746795,0.03356380479291132,,0.02685104383432906,0.02685104383432906,0.04027656575149359,,0.01342552191716453,,0.03356380479291132,0.020138282875746795,0.14768074108880982,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.020138282875746795,0.04027656575149359,
467,0.38934013559777136,5.538027790830369,8.827280660535678,10.854534470027522,10.740417533731623,0.8189568369470364,0.5168825938108343,0.6309995301067329,0.9666375780358462,0.8927972074914412,0.584010203396657,4.229039403906827,8.397663959186414,20.45378264080016,0.6511378129824797,0.6645633348996443,0.7921057931127072,0.5772974424380748,2.711955427267235,1.241860777337719,0.8256695979056186,0.6847016177753911,0.9800630999530107,0.812244075988454,0.8390951198227831,0.7786802711955427,0.6981271396925556,0.8323823588642009,0.07384037054440491,0.456467745183594,0.18124454588172115,0.2886487212190374,0.006712760958582265,0.9733503389944284,0.37591461368060686,0.3087870040947842,0.42961670134926494,0.1745317849231389,0.456467745183594,0.6511378129824797,0.530308115727999,0.23494663355037926,0.27522319930187283,0.4363294623078472,0.5101698328522521,0.1342552191716453,0.44975498422501176,0.29536148217761965,0.21480835067463247,0.21480835067463247,0.328925286970531,0.5974357253138216,0.1678190239645566,0.10740417533731624,0.1543935020473921,0.04027656575149359,0.22152111163321475,0.08726589246156945,0.228233872591797,0.04027656575149359,1.3962542793851112,0.20138282875746794,0.12082969725448077,0.04027656575149359,0.14096798013022757,0.03356380479291132,0.006712760958582265,,0.14096798013022757,0.31549976505336647,0.1678190239645566,,0.1342552191716453,0.01342552191716453,0.21480835067463247,0.020138282875746795,0.03356380479291132,,0.02685104383432906,0.02685104383432906,0.04027656575149359,,0.01342552191716453,,0.03356380479291132,0.020138282875746795,0.14768074108880982,0.02685104383432906,,0.03356380479291132,0.01342552191716453,0.020138282875746795,0.04027656575149359,
