,43,45,49,50,47,48,54,53,55,51,56,57,58,59,60,62,46,52,44,42,61,63,41,65,67,64,68,66,69,70,72,71,73,37,77,39,40,79,38,35,28,33,34,36,32,74,31,23,25,30,26,22,19,29,11,27,14,82,24,21,17,18,86,78,80,89,4,76,75,84,94,6,88,83,20,2,90,12,1,9,91,85,5,10,15
408,6.360708534621578,8.715780998389693,7.722758990874933,7.5281803542673105,10.030864197530864,8.413848631239935,1.2144390767579174,4.38137412775094,0.7313472893183038,4.3478260869565215,0.9125067096081588,0.7648953301127214,0.7447665056360708,0.7514761137949544,0.5837359098228664,0.2616747181964573,7.266505636070853,7.501341921631776,4.294149221685454,4.676596886741814,0.28180354267310787,0.27509393451422437,2.033011272141707,0.20128824476650564,0.18115942028985507,0.3421900161030596,0.2147074610842727,0.3421900161030596,0.1878690284487386,0.14761137949543746,0.0939345142243693,0.08051529790660225,0.020128824476650563,0.5837359098228664,,1.3217928073000538,1.247987117552335,0.020128824476650563,0.95276435856146,0.3757380568974772,0.16774020397208803,0.36902844873859364,0.49651100375738055,0.9796027911969941,0.2214170692431562,0.11406333870101985,0.20799785292538917,0.04696725711218465,0.06038647342995169,0.24154589371980675,0.13419216317767044,0.03354804079441761,0.05367686527106817,0.08051529790660225,0.020128824476650563,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.06709608158883522,,0.08051529790660225,0.06038647342995169,0.0067096081588835215,0.026838432635534086,0.013419216317767043,,0.03354804079441761,0.013419216317767043,0.04696725711218465,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,,0.020128824476650563,0.03354804079441761,0.013419216317767043,,,,,,
409,6.360708534621578,8.702361782071927,7.695920558239399,7.5281803542673105,10.030864197530864,8.413848631239935,1.221148684916801,4.388083735909823,0.7313472893183038,4.30756843800322,0.8923778851315083,0.7648953301127214,0.7581857219538379,0.7581857219538379,0.5837359098228664,0.2683843263553409,7.266505636070853,7.521470746108427,4.294149221685454,4.676596886741814,0.28180354267310787,0.30193236714975846,2.033011272141707,0.19457863660762212,0.1610305958132045,0.3757380568974772,0.2281266774020397,0.32877079978529256,0.1878690284487386,0.13419216317767044,0.0939345142243693,0.08051529790660225,0.020128824476650563,0.5837359098228664,,1.3352120236178207,1.221148684916801,0.020128824476650563,0.9728931830381106,0.38915727321524424,0.16774020397208803,0.36902844873859364,0.49651100375738055,0.9796027911969941,0.2214170692431562,0.11406333870101985,0.20799785292538917,0.04696725711218465,0.06038647342995169,0.24154589371980675,0.13419216317767044,0.03354804079441761,0.05367686527106817,0.08051529790660225,0.020128824476650563,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.06709608158883522,,0.08051529790660225,0.06038647342995169,0.0067096081588835215,0.026838432635534086,0.013419216317767043,,0.03354804079441761,0.013419216317767043,0.04696725711218465,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,,0.020128824476650563,0.03354804079441761,0.013419216317767043,,,,,,
410,6.374127750939345,8.682232957595277,7.689210950080516,7.5281803542673105,10.010735373054214,8.413848631239935,1.2345679012345678,4.394793344068707,0.7313472893183038,4.30756843800322,0.8923778851315083,0.7648953301127214,0.7581857219538379,0.7581857219538379,0.5770263016639828,0.2683843263553409,7.2933440687063875,7.501341921631776,4.294149221685454,4.636339237788513,0.28180354267310787,0.30193236714975846,2.033011272141707,0.19457863660762212,0.16774020397208803,0.3757380568974772,0.2281266774020397,0.322061191626409,0.1878690284487386,0.13419216317767044,0.0939345142243693,0.08051529790660225,0.020128824476650563,0.5837359098228664,,1.3419216317767042,1.2412775093934514,0.020128824476650563,0.9997316156736447,0.38915727321524424,0.16774020397208803,0.38915727321524424,0.49651100375738055,0.9594739667203436,0.2214170692431562,0.11406333870101985,0.20799785292538917,0.04696725711218465,0.06038647342995169,0.24154589371980675,0.13419216317767044,0.03354804079441761,0.05367686527106817,0.08051529790660225,0.020128824476650563,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.06709608158883522,,0.08051529790660225,0.06038647342995169,0.0067096081588835215,0.026838432635534086,0.013419216317767043,,0.03354804079441761,0.013419216317767043,0.04696725711218465,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,,0.020128824476650563,0.03354804079441761,0.013419216317767043,,,,,,
411,6.400966183574879,8.675523349436393,7.689210950080516,7.5281803542673105,9.997316156736447,8.427267847557703,1.2345679012345678,4.394793344068707,0.7179280730005367,4.294149221685454,0.8789586688137413,0.7648953301127214,0.7581857219538379,0.785024154589372,0.5770263016639828,0.2683843263553409,7.286634460547504,7.514761137949543,4.280730005367687,4.636339237788513,0.28180354267310787,0.30193236714975846,2.033011272141707,0.19457863660762212,0.16774020397208803,0.3757380568974772,0.2281266774020397,0.322061191626409,0.1878690284487386,0.13419216317767044,0.10735373054213634,0.06709608158883522,0.020128824476650563,0.5837359098228664,,1.3419216317767042,1.2412775093934514,0.020128824476650563,0.9997316156736447,0.38915727321524424,0.16774020397208803,0.38915727321524424,0.49651100375738055,0.9594739667203436,0.2214170692431562,0.11406333870101985,0.20799785292538917,0.04696725711218465,0.06038647342995169,0.24154589371980675,0.13419216317767044,0.03354804079441761,0.05367686527106817,0.08051529790660225,0.020128824476650563,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.06709608158883522,,0.08051529790660225,0.06038647342995169,0.0067096081588835215,0.026838432635534086,0.013419216317767043,,0.03354804079441761,0.013419216317767043,0.04696725711218465,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,,0.020128824476650563,0.03354804079441761,0.013419216317767043,,,,,,
412,6.400966183574879,8.641975308641975,7.695920558239399,7.5348899624261945,9.98389694041868,8.427267847557703,1.2144390767579174,4.42163177670424,0.7246376811594203,4.26731078904992,0.9057971014492754,0.7514761137949544,0.7581857219538379,0.785024154589372,0.5770263016639828,0.2683843263553409,7.286634460547504,7.50805152979066,4.280730005367687,4.636339237788513,0.30193236714975846,0.30193236714975846,2.033011272141707,0.19457863660762212,0.16774020397208803,0.36231884057971014,0.2281266774020397,0.322061191626409,0.1878690284487386,0.13419216317767044,0.10735373054213634,0.06709608158883522,0.020128824476650563,0.5971551261406334,,1.3419216317767042,1.2278582930756843,0.020128824476650563,0.9997316156736447,0.4227053140096618,0.16774020397208803,0.38915727321524424,0.49651100375738055,0.9594739667203436,0.2214170692431562,0.11406333870101985,0.20799785292538917,0.04696725711218465,0.06038647342995169,0.24154589371980675,0.13419216317767044,0.03354804079441761,0.05367686527106817,0.08051529790660225,,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.06709608158883522,,0.08051529790660225,0.06038647342995169,0.0067096081588835215,0.026838432635534086,0.013419216317767043,,0.03354804079441761,0.013419216317767043,0.04696725711218465,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,,0.020128824476650563,0.03354804079441761,0.013419216317767043,0.020128824476650563,,,,,
413,6.400966183574879,8.641975308641975,7.695920558239399,7.521470746108427,9.98389694041868,8.427267847557703,1.2546967257112185,4.42163177670424,0.7246376811594203,4.26731078904992,0.9057971014492754,0.7514761137949544,0.7581857219538379,0.7581857219538379,0.5300590445517982,0.2683843263553409,7.273215244229737,7.481213097155126,4.294149221685454,4.622920021470746,0.2885131508319914,0.30193236714975846,2.046430488459474,0.24154589371980675,0.1878690284487386,0.38915727321524424,0.2549651100375738,0.30193236714975846,0.18115942028985507,0.13419216317767044,0.10735373054213634,0.07380568974771873,0.020128824476650563,0.5971551261406334,,1.3553408480944713,1.2144390767579174,0.020128824476650563,0.9997316156736447,0.4227053140096618,0.16774020397208803,0.38915727321524424,0.49651100375738055,0.9594739667203436,0.2214170692431562,0.10064412238325282,0.20799785292538917,0.03354804079441761,0.05367686527106817,0.24154589371980675,0.13419216317767044,0.03354804079441761,0.05367686527106817,0.07380568974771873,,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.07380568974771873,0.020128824476650563,0.08051529790660225,0.06038647342995169,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.04696725711218465,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,,0.020128824476650563,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.0067096081588835215,,,,
414,6.729736983360172,8.454106280193237,7.695920558239399,7.521470746108427,9.990606548577563,8.400429414922169,1.2546967257112185,4.42163177670424,0.7246376811594203,4.26731078904992,0.9057971014492754,0.7783145464304885,0.7581857219538379,0.7581857219538379,0.5300590445517982,0.2683843263553409,7.266505636070853,7.481213097155126,4.294149221685454,4.5893719806763285,0.2885131508319914,0.30193236714975846,2.0263016639828235,0.24154589371980675,0.1878690284487386,0.38915727321524424,0.2549651100375738,0.30193236714975846,0.18115942028985507,0.13419216317767044,0.10735373054213634,0.07380568974771873,0.020128824476650563,0.5971551261406334,,1.3419216317767042,1.2144390767579174,0.020128824476650563,0.9863123993558777,0.43612453032742887,0.1610305958132045,0.3488996242619431,0.5166398282340311,0.9192163177670424,0.2281266774020397,0.10064412238325282,0.2214170692431562,0.03354804079441761,0.05367686527106817,0.2214170692431562,0.13419216317767044,0.03354804079441761,0.05367686527106817,0.07380568974771873,,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.07380568974771873,0.020128824476650563,0.08051529790660225,0.05367686527106817,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.04696725711218465,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,,0.020128824476650563,0.03354804079441761,0.013419216317767043,0.020128824476650563,0.0067096081588835215,,,,
415,6.729736983360172,8.447396672034353,7.702630166398282,7.514761137949543,9.990606548577563,8.373590982286634,1.2546967257112185,4.435050993022007,0.7246376811594203,4.260601180891036,0.9057971014492754,0.7783145464304885,0.7581857219538379,0.7716049382716049,0.5367686527106817,0.2683843263553409,7.266505636070853,7.461084272678476,4.300858829844337,4.5893719806763285,0.2885131508319914,0.30193236714975846,2.0397208803005906,0.24154589371980675,0.1878690284487386,0.3757380568974772,0.2549651100375738,0.30193236714975846,0.18115942028985507,0.14761137949543746,0.10735373054213634,0.08051529790660225,0.020128824476650563,0.5971551261406334,,1.3419216317767042,1.2144390767579174,0.020128824476650563,0.9863123993558777,0.43612453032742887,0.1610305958132045,0.3488996242619431,0.5099302200751477,0.9192163177670424,0.2281266774020397,0.10064412238325282,0.2214170692431562,0.03354804079441761,0.05367686527106817,0.2214170692431562,0.13419216317767044,0.03354804079441761,0.05367686527106817,0.07380568974771873,,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.07380568974771873,0.020128824476650563,0.08051529790660225,0.05367686527106817,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.04696725711218465,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.0067096081588835215,,,,
416,6.716317767042405,8.427267847557703,7.716049382716049,7.521470746108427,9.977187332259795,8.387010198604402,1.2546967257112185,4.435050993022007,0.7246376811594203,4.260601180891036,0.9057971014492754,0.7783145464304885,0.7581857219538379,0.7716049382716049,0.5367686527106817,0.2683843263553409,7.273215244229737,7.440955448201825,4.300858829844337,4.602791196994096,0.2885131508319914,0.30193236714975846,2.0397208803005906,0.24154589371980675,0.1878690284487386,0.3757380568974772,0.2549651100375738,0.30193236714975846,0.18115942028985507,0.14761137949543746,0.10735373054213634,0.08051529790660225,0.020128824476650563,0.5971551261406334,,1.3419216317767042,1.2278582930756843,0.020128824476650563,0.9863123993558777,0.43612453032742887,0.1610305958132045,0.3488996242619431,0.5099302200751477,0.9192163177670424,0.2281266774020397,0.10064412238325282,0.2214170692431562,0.03354804079441761,0.05367686527106817,0.2214170692431562,0.13419216317767044,0.03354804079441761,0.05367686527106817,0.07380568974771873,,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.08051529790660225,0.05367686527106817,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.04696725711218465,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.0067096081588835215,,,,
417,6.716317767042405,8.413848631239935,7.702630166398282,7.5348899624261945,9.98389694041868,8.380300590445518,1.2546967257112185,4.435050993022007,0.7246376811594203,4.247181964573269,0.9057971014492754,0.7783145464304885,0.7581857219538379,0.7716049382716049,0.5367686527106817,0.2683843263553409,7.2933440687063875,7.440955448201825,4.294149221685454,4.5893719806763285,0.2885131508319914,0.30193236714975846,2.0397208803005906,0.2281266774020397,0.1878690284487386,0.3757380568974772,0.2549651100375738,0.30193236714975846,0.18115942028985507,0.14761137949543746,0.11406333870101985,0.08722490606548577,0.020128824476650563,0.5971551261406334,,1.3419216317767042,1.2077294685990339,0.020128824476650563,1.0198604401502953,0.43612453032742887,0.1610305958132045,0.3488996242619431,0.5233494363929146,0.9192163177670424,0.2281266774020397,0.10064412238325282,0.2214170692431562,0.03354804079441761,0.05367686527106817,0.2214170692431562,0.13419216317767044,0.03354804079441761,0.05367686527106817,0.07380568974771873,,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.08051529790660225,0.05367686527106817,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.04696725711218465,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.0067096081588835215,,,,
418,6.709608158883521,8.413848631239935,7.702630166398282,7.5281803542673105,9.98389694041868,8.400429414922169,1.2546967257112185,4.435050993022007,0.7246376811594203,4.233762748255502,0.9057971014492754,0.7783145464304885,0.7514761137949544,0.7716049382716049,0.5434782608695652,0.2683843263553409,7.2933440687063875,7.440955448201825,4.294149221685454,4.575952764358561,0.2683843263553409,0.28180354267310787,2.059849704777241,0.2281266774020397,0.20799785292538917,0.3757380568974772,0.2549651100375738,0.322061191626409,0.18115942028985507,0.14761137949543746,0.11406333870101985,0.08722490606548577,0.020128824476650563,0.5770263016639828,,1.3352120236178207,1.2077294685990339,0.020128824476650563,1.0198604401502953,0.43612453032742887,0.1610305958132045,0.3488996242619431,0.5233494363929146,0.9460547504025765,0.2281266774020397,0.10064412238325282,0.2214170692431562,0.03354804079441761,0.05367686527106817,0.2214170692431562,0.13419216317767044,0.03354804079441761,0.05367686527106817,0.07380568974771873,,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.08051529790660225,0.05367686527106817,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.04696725711218465,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.0067096081588835215,,,,
419,6.709608158883521,8.413848631239935,7.702630166398282,7.5281803542673105,9.98389694041868,8.393719806763285,1.2412775093934514,4.428341384863124,0.7179280730005367,4.260601180891036,0.9125067096081588,0.7783145464304885,0.7783145464304885,0.7716049382716049,0.5300590445517982,0.2683843263553409,7.2933440687063875,7.4141170155662905,4.294149221685454,4.562533548040794,0.28180354267310787,0.28180354267310787,2.059849704777241,0.2281266774020397,0.20799785292538917,0.3757380568974772,0.2549651100375738,0.322061191626409,0.18115942028985507,0.14761137949543746,0.11406333870101985,0.08722490606548577,0.020128824476650563,0.5837359098228664,,1.3352120236178207,1.1943102522812667,0.020128824476650563,1.0064412238325282,0.4092860976918948,0.19457863660762212,0.3488996242619431,0.5367686527106817,0.9594739667203436,0.2281266774020397,0.10064412238325282,0.2214170692431562,0.03354804079441761,0.05367686527106817,0.2214170692431562,0.13419216317767044,0.03354804079441761,0.05367686527106817,0.07380568974771873,,0.12077294685990338,0.04696725711218465,0.03354804079441761,0.06038647342995169,0.020128824476650563,0.08051529790660225,0.05367686527106817,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.03354804079441761,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.0067096081588835215,,,,
420,6.702898550724638,8.413848631239935,7.702630166398282,7.5281803542673105,9.96376811594203,8.413848631239935,1.2345679012345678,4.428341384863124,0.7313472893183038,4.253891572732153,0.9259259259259259,0.7648953301127214,0.7716049382716049,0.7716049382716049,0.5568974771873323,0.2683843263553409,7.2933440687063875,7.39398819108964,4.294149221685454,4.562533548040794,0.28180354267310787,0.28180354267310787,2.059849704777241,0.2281266774020397,0.20799785292538917,0.3757380568974772,0.2549651100375738,0.322061191626409,0.18115942028985507,0.14761137949543746,0.11406333870101985,0.08722490606548577,0.020128824476650563,0.5904455179817498,,1.3352120236178207,1.1943102522812667,0.020128824476650563,1.0064412238325282,0.4092860976918948,0.19457863660762212,0.3488996242619431,0.5367686527106817,0.9594739667203436,0.2281266774020397,0.10064412238325282,0.2214170692431562,0.03354804079441761,0.05367686527106817,0.2214170692431562,0.13419216317767044,0.03354804079441761,0.05367686527106817,0.07380568974771873,,0.12077294685990338,0.04696725711218465,0.03354804079441761,0.06038647342995169,0.020128824476650563,0.08051529790660225,0.05367686527106817,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.03354804079441761,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.0067096081588835215,,,,
421,6.66935050993022,8.413848631239935,7.695920558239399,7.5281803542673105,9.957058507783145,8.427267847557703,1.2345679012345678,4.428341384863124,0.7313472893183038,4.247181964573269,0.9057971014492754,0.7648953301127214,0.7716049382716049,0.798443370907139,0.5568974771873323,0.2683843263553409,7.286634460547504,7.380568974771873,4.294149221685454,4.562533548040794,0.28180354267310787,0.2952227589908749,2.073268921095008,0.2281266774020397,0.18115942028985507,0.3824476650563607,0.2549651100375738,0.322061191626409,0.18115942028985507,0.14761137949543746,0.11406333870101985,0.08722490606548577,0.020128824476650563,0.6105743424584005,,1.3352120236178207,1.2010198604401503,0.020128824476650563,0.9930220075147611,0.4092860976918948,0.19457863660762212,0.3488996242619431,0.5501878690284487,0.9594739667203436,0.2281266774020397,0.12077294685990338,0.2214170692431562,0.03354804079441761,0.05367686527106817,0.2214170692431562,0.13419216317767044,0.03354804079441761,0.05367686527106817,0.07380568974771873,,0.12077294685990338,0.04696725711218465,0.03354804079441761,0.06038647342995169,0.020128824476650563,0.08051529790660225,0.05367686527106817,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.03354804079441761,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.0067096081588835215,,,,
422,6.66935050993022,8.413848631239935,7.689210950080516,7.514761137949543,9.96376811594203,8.427267847557703,1.261406333870102,4.428341384863124,0.7313472893183038,4.233762748255502,0.9057971014492754,0.7648953301127214,0.7716049382716049,0.785024154589372,0.5568974771873323,0.2683843263553409,7.286634460547504,7.380568974771873,4.294149221685454,4.562533548040794,0.2683843263553409,0.2952227589908749,2.073268921095008,0.2549651100375738,0.18115942028985507,0.3824476650563607,0.2549651100375738,0.322061191626409,0.18115942028985507,0.14761137949543746,0.11406333870101985,0.08722490606548577,0.020128824476650563,0.6105743424584005,,1.3217928073000538,1.2010198604401503,0.020128824476650563,1.0064412238325282,0.4092860976918948,0.1878690284487386,0.3488996242619431,0.5501878690284487,0.9594739667203436,0.2281266774020397,0.12077294685990338,0.2214170692431562,0.040257648953301126,0.05367686527106817,0.2214170692431562,0.12077294685990338,0.040257648953301126,0.05367686527106817,0.06709608158883522,,0.12077294685990338,0.04696725711218465,0.03354804079441761,0.06038647342995169,0.020128824476650563,0.08051529790660225,0.05367686527106817,,0.026838432635534086,,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.03354804079441761,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.040257648953301126,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,
423,6.655931293612453,8.413848631239935,7.6556629092860975,7.5348899624261945,9.96376811594203,8.427267847557703,1.261406333870102,4.428341384863124,0.7313472893183038,4.2270531400966185,0.8923778851315083,0.7648953301127214,0.785024154589372,0.7917337627482555,0.5568974771873323,0.27509393451422437,7.286634460547504,7.380568974771873,4.274020397208803,4.5960815888352125,0.2549651100375738,0.30864197530864196,2.0665593129361244,0.2549651100375738,0.1878690284487386,0.3757380568974772,0.2549651100375738,0.322061191626409,0.1878690284487386,0.14761137949543746,0.11406333870101985,0.08722490606548577,0.020128824476650563,0.6105743424584005,,1.3083735909822867,1.2077294685990339,0.020128824476650563,1.0064412238325282,0.39586688137412773,0.1878690284487386,0.36902844873859364,0.5501878690284487,0.9594739667203436,0.23483628556092323,0.12077294685990338,0.2214170692431562,0.040257648953301126,0.05367686527106817,0.2214170692431562,0.12077294685990338,0.040257648953301126,0.05367686527106817,0.06709608158883522,,0.12077294685990338,0.04696725711218465,0.03354804079441761,0.06038647342995169,0.020128824476650563,0.08051529790660225,0.05367686527106817,,0.026838432635534086,,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.03354804079441761,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.040257648953301126,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,
424,6.655931293612453,8.413848631239935,7.6556629092860975,7.5281803542673105,9.96376811594203,8.427267847557703,1.247987117552335,4.428341384863124,0.7313472893183038,4.2270531400966185,0.8923778851315083,0.7716049382716049,0.7917337627482555,0.798443370907139,0.5367686527106817,0.2952227589908749,7.286634460547504,7.380568974771873,4.274020397208803,4.5960815888352125,0.2549651100375738,0.30864197530864196,2.0665593129361244,0.2549651100375738,0.1878690284487386,0.3757380568974772,0.2549651100375738,0.322061191626409,0.1878690284487386,0.14761137949543746,0.11406333870101985,0.08722490606548577,0.020128824476650563,0.6105743424584005,,1.3083735909822867,1.2077294685990339,0.020128824476650563,1.0064412238325282,0.39586688137412773,0.1878690284487386,0.36902844873859364,0.5501878690284487,0.9594739667203436,0.23483628556092323,0.12077294685990338,0.2214170692431562,0.040257648953301126,0.05367686527106817,0.2214170692431562,0.12077294685990338,0.040257648953301126,0.05367686527106817,0.06709608158883522,,0.12077294685990338,0.04696725711218465,0.03354804079441761,0.06038647342995169,0.020128824476650563,0.08051529790660225,0.05367686527106817,,0.026838432635534086,,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.03354804079441761,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.040257648953301126,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,
425,6.6760601180891035,8.413848631239935,7.6556629092860975,7.5281803542673105,9.96376811594203,8.427267847557703,1.247987117552335,4.428341384863124,0.7179280730005367,4.2203435319377345,0.8923778851315083,0.7581857219538379,0.8051529790660226,0.798443370907139,0.5501878690284487,0.2952227589908749,7.286634460547504,7.37385936661299,4.260601180891036,4.582662372517445,0.2683843263553409,0.30864197530864196,2.0665593129361244,0.24825550187869028,0.1878690284487386,0.3757380568974772,0.2549651100375738,0.3153515834675255,0.19457863660762212,0.15432098765432098,0.11406333870101985,0.08722490606548577,0.020128824476650563,0.5904455179817498,,1.3150831991411702,1.2010198604401503,0.020128824476650563,1.0064412238325282,0.4025764895330113,0.1878690284487386,0.38915727321524424,0.5501878690284487,0.9594739667203436,0.23483628556092323,0.12077294685990338,0.2214170692431562,0.040257648953301126,0.05367686527106817,0.2214170692431562,0.12077294685990338,0.040257648953301126,0.05367686527106817,0.06709608158883522,,0.12077294685990338,0.04696725711218465,0.03354804079441761,0.06038647342995169,0.020128824476650563,0.08051529790660225,0.05367686527106817,,0.013419216317767043,,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.03354804079441761,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.040257648953301126,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,,
426,6.6760601180891035,8.413848631239935,7.6556629092860975,7.5281803542673105,9.96376811594203,8.413848631239935,1.247987117552335,4.428341384863124,0.7179280730005367,4.2203435319377345,0.8923778851315083,0.7581857219538379,0.8051529790660226,0.798443370907139,0.5501878690284487,0.2952227589908749,7.286634460547504,7.37385936661299,4.260601180891036,4.582662372517445,0.2683843263553409,0.30864197530864196,2.033011272141707,0.24825550187869028,0.20799785292538917,0.35560923242082665,0.2549651100375738,0.3153515834675255,0.19457863660762212,0.15432098765432098,0.11406333870101985,0.08722490606548577,0.020128824476650563,0.6038647342995169,,1.3352120236178207,1.2010198604401503,0.020128824476650563,1.0198604401502953,0.4025764895330113,0.1878690284487386,0.38915727321524424,0.5501878690284487,0.9594739667203436,0.23483628556092323,0.12077294685990338,0.2214170692431562,0.040257648953301126,0.05367686527106817,0.2214170692431562,0.12077294685990338,0.040257648953301126,0.05367686527106817,0.06709608158883522,,0.12077294685990338,0.04696725711218465,0.03354804079441761,0.06038647342995169,0.020128824476650563,0.08051529790660225,0.05367686527106817,,0.013419216317767043,,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.03354804079441761,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.040257648953301126,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,,
427,6.743156199677939,8.3467525496511,7.675791733762749,7.5281803542673105,9.930220075147611,8.413848631239935,1.2412775093934514,4.428341384863124,0.7179280730005367,4.2270531400966185,0.8856682769726248,0.7581857219538379,0.8051529790660226,0.8051529790660226,0.5501878690284487,0.2952227589908749,7.300053676865271,7.367149758454106,4.260601180891036,4.582662372517445,0.27509393451422437,0.30864197530864196,2.006172839506173,0.24825550187869028,0.19457863660762212,0.35560923242082665,0.2549651100375738,0.3153515834675255,0.19457863660762212,0.15432098765432098,0.11406333870101985,0.08722490606548577,0.020128824476650563,0.6038647342995169,,1.3352120236178207,1.2010198604401503,0.020128824476650563,1.0198604401502953,0.4025764895330113,0.2147074610842727,0.38915727321524424,0.5501878690284487,0.9594739667203436,0.23483628556092323,0.13419216317767044,0.2214170692431562,0.040257648953301126,0.05367686527106817,0.20799785292538917,0.12077294685990338,0.040257648953301126,0.05367686527106817,0.06709608158883522,,0.12077294685990338,0.04696725711218465,0.03354804079441761,0.07380568974771873,0.020128824476650563,0.08051529790660225,0.05367686527106817,,0.013419216317767043,,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.03354804079441761,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.040257648953301126,,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.0067096081588835215,0.026838432635534086,,,
