,45,50,41,43,44,47,48,49,51,53,54,55,46,42,52,61,57,59,58,64,62,63,56,60,68,69,67,66,39,75,40,65,37,36,72,38,34,32,26,35,71,28,73,70,33,29,80,27,20,30,31,18,87,11,14,13,24,25,23,22,9,7,16,21,1,19,8,15,74,77
456,5.46833064949007,9.27938808373591,1.4090177133655395,3.5292538915727323,4.260601180891036,11.037305421363392,12.70799785292539,10.829307568438002,9.96376811594203,1.1943102522812667,0.7581857219538379,0.7648953301127214,8.205850778314547,3.4420289855072466,7.863660762211487,0.20128824476650564,0.8588298443370908,0.30193236714975846,0.5233494363929146,0.2214170692431562,0.16774020397208803,0.18115942028985507,0.3488996242619431,0.2683843263553409,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.1274825550187869,0.5703166935050993,0.013419216317767043,1.221148684916801,0.08722490606548577,0.39586688137412773,0.41599570585077833,,0.9259259259259259,0.17444981213097155,0.2616747181964573,0.040257648953301126,0.38915727321524424,0.013419216317767043,0.0939345142243693,0.020128824476650563,0.03354804079441761,0.36231884057971014,0.08051529790660225,,0.06709608158883522,0.026838432635534086,0.12077294685990338,0.2549651100375738,,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.06038647342995169,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
457,5.441492216854535,9.265968867418144,1.42914653784219,3.549382716049383,4.260601180891036,11.037305421363392,12.721417069243156,10.829307568438002,9.916800858829845,1.1943102522812667,0.7581857219538379,0.7648953301127214,8.192431561996779,3.4420289855072466,7.890499194847021,0.20128824476650564,0.8789586688137413,0.30193236714975846,0.5233494363929146,0.2214170692431562,0.16774020397208803,0.18115942028985507,0.3488996242619431,0.2683843263553409,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.1274825550187869,0.5703166935050993,0.013419216317767043,1.221148684916801,0.08722490606548577,0.39586688137412773,0.41599570585077833,,0.9259259259259259,0.17444981213097155,0.2616747181964573,0.026838432635534086,0.38915727321524424,0.013419216317767043,0.0939345142243693,0.020128824476650563,0.03354804079441761,0.36231884057971014,0.08051529790660225,,0.06709608158883522,0.026838432635534086,0.12077294685990338,0.2549651100375738,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.06038647342995169,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
458,5.441492216854535,9.286097691894794,1.42914653784219,3.549382716049383,4.260601180891036,11.037305421363392,12.70799785292539,10.84272678475577,9.916800858829845,1.2010198604401503,0.7581857219538379,0.7648953301127214,8.192431561996779,3.4420289855072466,7.877079978529254,0.20128824476650564,0.8789586688137413,0.30193236714975846,0.5099302200751477,0.2214170692431562,0.16774020397208803,0.18115942028985507,0.3488996242619431,0.2683843263553409,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.1274825550187869,0.5703166935050993,0.013419216317767043,1.221148684916801,0.08722490606548577,0.39586688137412773,0.41599570585077833,,0.9259259259259259,0.17444981213097155,0.2616747181964573,0.026838432635534086,0.38915727321524424,0.013419216317767043,0.0939345142243693,0.020128824476650563,0.03354804079441761,0.36231884057971014,0.08051529790660225,,0.06709608158883522,0.026838432635534086,0.12077294685990338,0.2549651100375738,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.06038647342995169,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
459,5.441492216854535,9.265968867418144,1.42914653784219,3.549382716049383,4.260601180891036,11.010466988727858,12.72812667740204,10.84272678475577,9.923510466988727,1.1876006441223832,0.7716049382716049,0.7783145464304885,8.192431561996779,3.4420289855072466,7.87037037037037,0.20128824476650564,0.8789586688137413,0.30193236714975846,0.5032206119162641,0.2281266774020397,0.16774020397208803,0.18115942028985507,0.36231884057971014,0.2683843263553409,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.1274825550187869,0.5703166935050993,0.013419216317767043,1.221148684916801,0.08722490606548577,0.39586688137412773,0.41599570585077833,,0.9259259259259259,0.17444981213097155,0.2616747181964573,0.026838432635534086,0.38915727321524424,0.013419216317767043,0.0939345142243693,0.020128824476650563,0.03354804079441761,0.36231884057971014,0.08051529790660225,,0.06709608158883522,0.026838432635534086,0.13419216317767044,0.24154589371980675,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.06038647342995169,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
460,5.441492216854535,9.245840042941492,1.415727321524423,3.549382716049383,4.260601180891036,11.010466988727858,12.70799785292539,10.84272678475577,9.923510466988727,1.1808910359634996,0.785024154589372,0.7917337627482555,8.192431561996779,3.4420289855072466,7.897208803005904,0.20128824476650564,0.8521202361782072,0.30193236714975846,0.48980139559849706,0.24154589371980675,0.16774020397208803,0.20128824476650564,0.36231884057971014,0.2683843263553409,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.1274825550187869,0.5703166935050993,0.013419216317767043,1.2144390767579174,0.08722490606548577,0.4025764895330113,0.41599570585077833,,0.9393451422436929,0.1610305958132045,0.2683843263553409,0.026838432635534086,0.38915727321524424,0.013419216317767043,0.0939345142243693,0.020128824476650563,0.03354804079441761,0.36231884057971014,0.08051529790660225,,0.06709608158883522,0.026838432635534086,0.13419216317767044,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.06038647342995169,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
461,5.441492216854535,9.245840042941492,1.415727321524423,3.535963499731616,4.260601180891036,10.997047772410092,12.694578636607622,10.856146001073537,9.936929683306495,1.1808910359634996,0.7783145464304885,0.7917337627482555,8.192431561996779,3.4420289855072466,7.897208803005904,0.20128824476650564,0.8521202361782072,0.30193236714975846,0.48980139559849706,0.24154589371980675,0.1878690284487386,0.20128824476650564,0.35560923242082665,0.27509393451422437,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.11406333870101985,0.5703166935050993,0.013419216317767043,1.2278582930756843,0.08722490606548577,0.4025764895330113,0.41599570585077833,,0.9393451422436929,0.1610305958132045,0.2683843263553409,0.026838432635534086,0.38915727321524424,0.013419216317767043,0.0939345142243693,0.020128824476650563,0.03354804079441761,0.36231884057971014,0.08051529790660225,,0.06709608158883522,0.026838432635534086,0.13419216317767044,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.06038647342995169,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
462,5.35426731078905,9.212292002147075,1.415727321524423,3.4017713365539453,4.871175523349437,10.93666129898014,12.681159420289855,10.849436392914654,9.936929683306495,1.1808910359634996,0.7783145464304885,0.798443370907139,8.192431561996779,3.2139023081052067,7.897208803005904,0.20128824476650564,0.8521202361782072,0.30193236714975846,0.4830917874396135,0.24154589371980675,0.1878690284487386,0.20128824476650564,0.35560923242082665,0.27509393451422437,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.11406333870101985,0.5568974771873323,0.013419216317767043,1.2010198604401503,0.07380568974771873,0.4025764895330113,0.41599570585077833,,0.9393451422436929,0.1610305958132045,0.2549651100375738,0.026838432635534086,0.38915727321524424,0.013419216317767043,0.0939345142243693,0.020128824476650563,0.03354804079441761,0.35560923242082665,0.0939345142243693,,0.08051529790660225,0.026838432635534086,0.13419216317767044,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.06038647342995169,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
463,5.340848094471283,9.225711218464841,1.42914653784219,3.4017713365539453,4.871175523349437,10.889694041867955,12.681159420289855,10.88298443370907,9.936929683306495,1.1607622114868492,0.785024154589372,0.8051529790660226,8.192431561996779,3.2139023081052067,7.890499194847021,0.20128824476650564,0.8655394524959742,0.30193236714975846,0.4830917874396135,0.24154589371980675,0.1878690284487386,0.20128824476650564,0.35560923242082665,0.27509393451422437,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.11406333870101985,0.5568974771873323,0.013419216317767043,1.2010198604401503,0.07380568974771873,0.4025764895330113,0.41599570585077833,,0.9393451422436929,0.1610305958132045,0.2549651100375738,0.026838432635534086,0.38915727321524424,0.013419216317767043,0.0939345142243693,0.020128824476650563,0.03354804079441761,0.35560923242082665,0.0939345142243693,,0.08051529790660225,0.026838432635534086,0.13419216317767044,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.06038647342995169,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
464,5.642780461621041,9.185453569511541,1.415727321524423,3.4017713365539453,4.884594739667204,10.815888352120236,12.674449812130971,10.86285560923242,9.970477724100913,1.1607622114868492,0.7716049382716049,0.8051529790660226,8.185721953837897,3.1468062265163717,7.890499194847021,0.20128824476650564,0.8655394524959742,0.30193236714975846,0.4830917874396135,0.24154589371980675,0.1878690284487386,0.20128824476650564,0.35560923242082665,0.2885131508319914,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.11406333870101985,0.5501878690284487,0.013419216317767043,1.1473429951690821,0.07380568974771873,0.4025764895330113,0.3824476650563607,,0.9393451422436929,0.15432098765432098,0.28180354267310787,0.026838432635534086,0.38915727321524424,0.013419216317767043,0.0939345142243693,0.020128824476650563,0.03354804079441761,0.32877079978529256,0.0939345142243693,,0.08051529790660225,0.026838432635534086,0.13419216317767044,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.04696725711218465,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
465,5.642780461621041,9.212292002147075,1.4358561460010735,3.4017713365539453,4.864465915190553,10.775630703166936,12.681159420289855,10.856146001073537,9.970477724100913,1.1607622114868492,0.7716049382716049,0.8051529790660226,8.179012345679013,3.1535158346752548,7.890499194847021,0.2281266774020397,0.8387010198604401,0.30193236714975846,0.4830917874396135,0.24154589371980675,0.1878690284487386,0.20128824476650564,0.35560923242082665,0.2885131508319914,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.11406333870101985,0.5636070853462157,0.013419216317767043,1.1406333870101986,0.07380568974771873,0.4025764895330113,0.3824476650563607,,0.9393451422436929,0.15432098765432098,0.2885131508319914,0.026838432635534086,0.38915727321524424,0.013419216317767043,0.0939345142243693,0.020128824476650563,0.03354804079441761,0.32877079978529256,0.0939345142243693,,0.08051529790660225,0.026838432635534086,0.13419216317767044,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.04696725711218465,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
466,5.642780461621041,9.212292002147075,1.42914653784219,3.4017713365539453,4.864465915190553,10.775630703166936,12.667740203972087,10.856146001073537,9.98389694041868,1.1607622114868492,0.7716049382716049,0.8051529790660226,8.179012345679013,3.113258185721954,7.890499194847021,0.2281266774020397,0.8387010198604401,0.30193236714975846,0.4830917874396135,0.24154589371980675,0.1878690284487386,0.20128824476650564,0.35560923242082665,0.2885131508319914,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.11406333870101985,0.5636070853462157,0.013419216317767043,1.1607622114868492,0.07380568974771873,0.4025764895330113,0.3824476650563607,,0.9460547504025765,0.15432098765432098,0.2885131508319914,0.026838432635534086,0.38915727321524424,0.013419216317767043,0.0939345142243693,0.020128824476650563,0.03354804079441761,0.3488996242619431,0.0939345142243693,,0.08051529790660225,0.026838432635534086,0.13419216317767044,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.04696725711218465,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
467,5.622651637144391,9.212292002147075,1.42914653784219,3.4017713365539453,4.871175523349437,10.762211486849168,12.681159420289855,10.849436392914654,9.98389694041868,1.1808910359634996,0.798443370907139,0.8051529790660226,8.179012345679013,3.126677402039721,7.85024154589372,0.2281266774020397,0.8387010198604401,0.30193236714975846,0.4830917874396135,0.24154589371980675,0.1878690284487386,0.20128824476650564,0.35560923242082665,0.2885131508319914,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.11406333870101985,0.5636070853462157,0.013419216317767043,1.1607622114868492,0.07380568974771873,0.4025764895330113,0.3824476650563607,,0.9460547504025765,0.15432098765432098,0.2885131508319914,0.026838432635534086,0.38915727321524424,0.013419216317767043,0.0939345142243693,0.020128824476650563,0.03354804079441761,0.3488996242619431,0.0939345142243693,,0.08051529790660225,0.026838432635534086,0.13419216317767044,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.04696725711218465,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
468,5.622651637144391,9.212292002147075,1.42914653784219,3.4017713365539453,4.871175523349437,10.762211486849168,12.681159420289855,10.849436392914654,9.98389694041868,1.1808910359634996,0.798443370907139,0.7716049382716049,8.179012345679013,3.126677402039721,7.85024154589372,0.2147074610842727,0.8454106280193237,0.30193236714975846,0.5099302200751477,0.24154589371980675,0.1878690284487386,0.20128824476650564,0.35560923242082665,0.2885131508319914,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.11406333870101985,0.5636070853462157,0.013419216317767043,1.1607622114868492,0.08722490606548577,0.4025764895330113,0.3824476650563607,,0.9460547504025765,0.15432098765432098,0.2885131508319914,0.026838432635534086,0.38915727321524424,0.013419216317767043,0.0939345142243693,0.020128824476650563,0.03354804079441761,0.3488996242619431,0.0939345142243693,,0.08051529790660225,0.026838432635534086,0.13419216317767044,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.04696725711218465,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
469,5.622651637144391,9.185453569511541,1.42914653784219,3.4017713365539453,4.871175523349437,10.762211486849168,12.661030595813205,10.84272678475577,9.990606548577563,1.1674718196457328,0.798443370907139,0.8185721953837896,8.165593129361245,3.113258185721954,7.85024154589372,0.2147074610842727,0.8521202361782072,0.30193236714975846,0.5099302200751477,0.24154589371980675,0.1878690284487386,0.20128824476650564,0.35560923242082665,0.2885131508319914,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.11406333870101985,0.5636070853462157,0.013419216317767043,1.1741814278046163,0.08722490606548577,0.4025764895330113,0.3824476650563607,,0.9460547504025765,0.16774020397208803,0.2885131508319914,0.026838432635534086,0.39586688137412773,0.013419216317767043,0.0939345142243693,0.020128824476650563,0.03354804079441761,0.36231884057971014,0.0939345142243693,,0.08051529790660225,0.026838432635534086,0.12077294685990338,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.04696725711218465,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
470,5.622651637144391,9.178743961352657,1.4358561460010735,3.4286097691894795,4.871175523349437,10.762211486849168,12.667740203972087,10.836017176596886,9.98389694041868,1.1674718196457328,0.798443370907139,0.8185721953837896,8.132045088566828,3.126677402039721,7.836822329575953,0.20128824476650564,0.8521202361782072,0.3153515834675255,0.5099302200751477,0.24154589371980675,0.1878690284487386,0.20128824476650564,0.35560923242082665,0.2885131508319914,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.1274825550187869,0.5636070853462157,0.013419216317767043,1.1674718196457328,0.08722490606548577,0.4092860976918948,0.36902844873859364,,0.9460547504025765,0.16774020397208803,0.2885131508319914,0.026838432635534086,0.39586688137412773,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.03354804079441761,0.3488996242619431,0.0939345142243693,,0.08051529790660225,0.026838432635534086,0.13419216317767044,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.04696725711218465,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
471,5.622651637144391,9.16532474503489,1.4626945786366077,3.4286097691894795,4.871175523349437,10.762211486849168,12.654320987654321,10.836017176596886,10.010735373054214,1.1674718196457328,0.798443370907139,0.8185721953837896,8.091787439613526,3.140096618357488,7.823403113258186,0.20128824476650564,0.8521202361782072,0.3153515834675255,0.5233494363929146,0.24154589371980675,0.1878690284487386,0.20128824476650564,0.35560923242082665,0.2885131508319914,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.1274825550187869,0.5434782608695652,0.013419216317767043,1.1674718196457328,0.08722490606548577,0.4092860976918948,0.36902844873859364,,0.9460547504025765,0.16774020397208803,0.2885131508319914,0.026838432635534086,0.41599570585077833,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.03354804079441761,0.3488996242619431,0.0939345142243693,,0.08051529790660225,0.026838432635534086,0.13419216317767044,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.04696725711218465,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
472,5.622651637144391,9.16532474503489,1.4492753623188406,3.4286097691894795,4.871175523349437,10.735373054213634,12.654320987654321,10.86285560923242,10.010735373054214,1.1674718196457328,0.798443370907139,0.8185721953837896,8.091787439613526,3.1535158346752548,7.823403113258186,0.20128824476650564,0.8521202361782072,0.3153515834675255,0.5233494363929146,0.24154589371980675,0.17444981213097155,0.20128824476650564,0.35560923242082665,0.2885131508319914,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.1274825550187869,0.5434782608695652,0.013419216317767043,1.1406333870101986,0.10064412238325282,0.43612453032742887,0.36902844873859364,,0.9460547504025765,0.16774020397208803,0.2885131508319914,0.026838432635534086,0.41599570585077833,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.03354804079441761,0.3488996242619431,0.0939345142243693,,0.08051529790660225,0.026838432635534086,0.13419216317767044,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.04696725711218465,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
473,5.508588298443371,9.138486312399356,1.4492753623188406,3.408480944712829,4.74369296833065,10.715244229736983,12.379227053140097,10.82259796027912,9.990606548577563,1.1741814278046163,0.798443370907139,0.8185721953837896,8.756038647342995,3.140096618357488,7.823403113258186,0.20128824476650564,0.8521202361782072,0.3153515834675255,0.5233494363929146,0.24154589371980675,0.17444981213097155,0.20128824476650564,0.35560923242082665,0.2885131508319914,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.1274825550187869,0.5434782608695652,0.013419216317767043,1.1272141706924315,0.10064412238325282,0.43612453032742887,0.36902844873859364,,0.9460547504025765,0.16774020397208803,0.2885131508319914,0.026838432635534086,0.41599570585077833,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.03354804079441761,0.33548040794417605,0.08051529790660225,,0.08051529790660225,0.026838432635534086,0.14761137949543746,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.04696725711218465,0.06038647342995169,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
474,5.508588298443371,9.138486312399356,1.4492753623188406,3.435319377348363,4.74369296833065,10.695115405260333,12.406065485775631,10.815888352120236,9.970477724100913,1.1741814278046163,0.8185721953837896,0.8185721953837896,8.729200214707461,3.140096618357488,7.823403113258186,0.20128824476650564,0.8521202361782072,0.3153515834675255,0.5233494363929146,0.24154589371980675,0.17444981213097155,0.20128824476650564,0.35560923242082665,0.2885131508319914,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.1274825550187869,0.5434782608695652,0.013419216317767043,1.1272141706924315,0.10064412238325282,0.43612453032742887,0.36902844873859364,,0.9460547504025765,0.16774020397208803,0.2885131508319914,0.026838432635534086,0.41599570585077833,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.03354804079441761,0.33548040794417605,0.08051529790660225,,0.08051529790660225,0.026838432635534086,0.14761137949543746,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.04696725711218465,0.06038647342995169,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
475,5.508588298443371,9.138486312399356,1.4492753623188406,3.435319377348363,4.730273752012883,10.681696188942565,12.419484702093397,10.815888352120236,9.970477724100913,1.1741814278046163,0.8185721953837896,0.8185721953837896,8.729200214707461,3.1535158346752548,7.823403113258186,0.20128824476650564,0.8521202361782072,0.3153515834675255,0.5233494363929146,0.24154589371980675,0.17444981213097155,0.20128824476650564,0.35560923242082665,0.2885131508319914,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.1274825550187869,0.5434782608695652,0.013419216317767043,1.1272141706924315,0.10064412238325282,0.43612453032742887,0.36902844873859364,,0.9460547504025765,0.16774020397208803,0.2885131508319914,0.026838432635534086,0.41599570585077833,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.03354804079441761,0.33548040794417605,0.08051529790660225,,0.08051529790660225,0.026838432635534086,0.14761137949543746,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.04696725711218465,0.06038647342995169,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
476,5.508588298443371,9.138486312399356,1.4492753623188406,3.435319377348363,4.730273752012883,10.661567364465915,12.419484702093397,10.84272678475577,9.950348899624261,1.1741814278046163,0.8185721953837896,0.8185721953837896,8.709071390230811,3.140096618357488,7.796564680622652,0.20128824476650564,0.8722490606548577,0.3153515834675255,0.5501878690284487,0.24154589371980675,0.17444981213097155,0.20128824476650564,0.35560923242082665,0.2885131508319914,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.1274825550187869,0.5434782608695652,0.013419216317767043,1.1540526033279657,0.10064412238325282,0.43612453032742887,0.36902844873859364,,0.9460547504025765,0.16774020397208803,0.2885131508319914,0.026838432635534086,0.41599570585077833,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.03354804079441761,0.33548040794417605,0.08051529790660225,,0.08051529790660225,0.026838432635534086,0.14761137949543746,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.020128824476650563,0.08722490606548577,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
477,5.501878690284487,9.024422973698336,1.4492753623188406,3.4286097691894795,4.7168545356951155,10.46027911969941,12.359098228663447,11.486849168008588,9.856414385399892,1.1540526033279657,0.8319914117015567,0.8185721953837896,8.68894256575416,3.0864197530864197,7.769726247987117,0.20128824476650564,0.8722490606548577,0.3153515834675255,0.5501878690284487,0.2281266774020397,0.17444981213097155,0.20128824476650564,0.3421900161030596,0.2885131508319914,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.1274825550187869,0.5300590445517982,0.013419216317767043,1.1540526033279657,0.08722490606548577,0.43612453032742887,0.36902844873859364,0.013419216317767043,0.9594739667203436,0.16774020397208803,0.2885131508319914,0.026838432635534086,0.4025764895330113,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.03354804079441761,0.33548040794417605,0.0939345142243693,,0.08051529790660225,0.026838432635534086,0.13419216317767044,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.020128824476650563,0.08722490606548577,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
478,5.501878690284487,9.024422973698336,1.4492753623188406,3.4286097691894795,4.7168545356951155,10.46027911969941,12.338969404186795,11.506977992485238,9.856414385399892,1.1540526033279657,0.8319914117015567,0.8185721953837896,8.68894256575416,3.0730005367686526,7.769726247987117,0.20128824476650564,0.8722490606548577,0.3153515834675255,0.5501878690284487,0.2281266774020397,0.17444981213097155,0.20128824476650564,0.3421900161030596,0.2885131508319914,0.03354804079441761,0.05367686527106817,0.06709608158883522,0.1274825550187869,0.5233494363929146,0.013419216317767043,1.1540526033279657,0.08722490606548577,0.4495437466451959,0.35560923242082665,0.013419216317767043,0.9460547504025765,0.16774020397208803,0.2885131508319914,0.026838432635534086,0.43612453032742887,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.03354804079441761,0.33548040794417605,0.0939345142243693,,0.08051529790660225,0.026838432635534086,0.13419216317767044,0.24825550187869028,0.013419216317767043,,,0.0067096081588835215,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.020128824476650563,0.08722490606548577,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.026838432635534086,
