,43,45,49,50,51,52,54,53,56,57,59,55,48,58,41,61,64,47,60,62,63,65,39,68,46,66,72,67,69,73,71,70,74,79,78,75,80,44,89,76,42,35,82,34,77,37,86,83,40,38,90,81,84,32,30,36,29,27,85,94,33,88,31,25,99,24,18,21,87,28,96,23,26,17,100,9,92,93,95,91,19,20,15,1,97,16,13,2,98,22,10,4,6,8,14,7,12,3
459,1.2213125754932224,3.335122802308415,9.824184673198229,11.924573882700308,5.086565561669574,6.220641524627567,8.327741242786203,5.8113004965776405,1.8453898805529458,1.1743390148973292,1.402496309220239,6.542745940142263,5.053013018386793,1.3085491880284525,0.44960407998926316,1.2548651187760032,1.2749966447456718,3.5028855187223193,1.563548516977587,1.5836800429472555,1.6306536035431485,1.4763119044423567,0.18118373372701652,1.087102402362099,2.0735471748758556,0.8321030734129647,0.603945779090055,1.160917997584217,0.7985505301301838,0.6978929002818414,0.7515769695342907,0.7582874781908469,0.4630250973023755,0.2885518722319152,0.4898671319286002,0.3489464501409207,0.5301301838679372,0.8992081599785263,0.10736813850489867,0.5972352704334989,0.8119715474432962,0.06710508656556168,0.20802576835324119,0.1006576298483425,0.40934102804992617,0.16776271641390417,0.15434169910079185,0.2617098376056905,0.281841363575359,0.120789155818011,0.06710508656556168,0.2617098376056905,0.16776271641390417,0.08723661253523017,0.0603945779090055,0.16105220775734802,0.046973560595893166,0.1006576298483425,0.22815729432290968,0.09394712119178633,0.120789155818011,0.12749966447456718,0.08052610387867401,0.08723661253523017,0.03355254328278084,0.020131525969668503,0.026842034626224667,0.013421017313112333,0.16776271641390417,0.026842034626224667,0.0603945779090055,0.07381559522211784,0.06710508656556168,0.08052610387867401,0.07381559522211784,,0.040263051939337005,0.1006576298483425,0.06710508656556168,0.040263051939337005,0.046973560595893166,,,0.013421017313112333,0.120789155818011,0.013421017313112333,,,0.040263051939337005,0.03355254328278084,0.026842034626224667,,0.026842034626224667,0.026842034626224667,,,,
460,1.2213125754932224,3.3619648369346398,9.824184673198229,11.924573882700308,5.086565561669574,6.220641524627567,8.30089920815998,5.8113004965776405,1.8252583545832775,1.1810495235538854,1.402496309220239,6.542745940142263,5.053013018386793,1.321970205341565,0.44960407998926316,1.248154610119447,1.3018386793718963,3.4760434840960945,1.563548516977587,1.5836800429472555,1.6172325862300363,1.483022413098913,0.18118373372701652,1.087102402362099,2.0735471748758556,0.845524090726077,0.603945779090055,1.160917997584217,0.7985505301301838,0.6978929002818414,0.7515769695342907,0.7582874781908469,0.45631458864581936,0.2885518722319152,0.4898671319286002,0.34223594148436454,0.5301301838679372,0.8992081599785263,0.10736813850489867,0.5972352704334989,0.8119715474432962,0.06710508656556168,0.20802576835324119,0.1006576298483425,0.40934102804992617,0.16776271641390417,0.15434169910079185,0.2617098376056905,0.281841363575359,0.120789155818011,0.06710508656556168,0.27513085491880285,0.16776271641390417,0.08723661253523017,0.0603945779090055,0.16105220775734802,0.046973560595893166,0.1006576298483425,0.22815729432290968,0.09394712119178633,0.120789155818011,0.12749966447456718,0.08052610387867401,0.07381559522211784,0.03355254328278084,0.020131525969668503,0.026842034626224667,0.026842034626224667,0.16776271641390417,0.026842034626224667,0.0603945779090055,0.07381559522211784,0.06710508656556168,0.08052610387867401,0.07381559522211784,,0.040263051939337005,0.1006576298483425,0.06710508656556168,0.040263051939337005,0.046973560595893166,,,0.013421017313112333,0.120789155818011,0.013421017313112333,,,0.040263051939337005,0.03355254328278084,0.026842034626224667,,0.026842034626224667,0.026842034626224667,,,,
461,1.2213125754932224,3.3619648369346398,9.824184673198229,11.924573882700308,5.086565561669574,6.207220507314455,8.341162260099315,5.784458461951416,1.811837337270165,1.1810495235538854,1.3957858005636827,6.542745940142263,5.053013018386793,1.321970205341565,0.44960407998926316,1.248154610119447,1.2548651187760032,3.4760434840960945,1.5769695342906993,1.5836800429472555,1.61052207757348,1.529995973694806,0.18118373372701652,1.087102402362099,2.0735471748758556,0.845524090726077,0.603945779090055,1.1743390148973292,0.7985505301301838,0.6978929002818414,0.7515769695342907,0.7582874781908469,0.45631458864581936,0.2885518722319152,0.4898671319286002,0.34223594148436454,0.5301301838679372,0.8992081599785263,0.10736813850489867,0.5905247617769427,0.8119715474432962,0.06710508656556168,0.22815729432290968,0.1006576298483425,0.40934102804992617,0.16776271641390417,0.15434169910079185,0.2617098376056905,0.281841363575359,0.120789155818011,0.06710508656556168,0.27513085491880285,0.15434169910079185,0.08723661253523017,0.0603945779090055,0.16105220775734802,0.046973560595893166,0.1006576298483425,0.22815729432290968,0.09394712119178633,0.120789155818011,0.12749966447456718,0.08052610387867401,0.07381559522211784,0.03355254328278084,0.020131525969668503,0.026842034626224667,0.026842034626224667,0.16776271641390417,0.026842034626224667,0.0603945779090055,0.07381559522211784,0.06710508656556168,0.08052610387867401,0.07381559522211784,,0.040263051939337005,0.1006576298483425,0.06710508656556168,0.040263051939337005,0.046973560595893166,,,0.013421017313112333,0.120789155818011,0.013421017313112333,,,0.040263051939337005,0.03355254328278084,0.026842034626224667,,0.026842034626224667,0.026842034626224667,,,,
462,1.2213125754932224,3.3619648369346398,9.810763655885117,11.924573882700308,5.086565561669574,6.207220507314455,8.341162260099315,5.784458461951416,1.811837337270165,1.167628506240773,1.402496309220239,6.542745940142263,5.093276070326131,1.3152596966850088,0.44960407998926316,1.2615756274325594,1.248154610119447,3.4492014494698697,1.563548516977587,1.570259025634143,1.6440746208562609,1.5098644477251375,0.18118373372701652,1.087102402362099,2.0735471748758556,0.845524090726077,0.603945779090055,1.1743390148973292,0.7985505301301838,0.7180244262515099,0.7515769695342907,0.7582874781908469,0.45631458864581936,0.2885518722319152,0.4898671319286002,0.34223594148436454,0.5301301838679372,0.8992081599785263,0.10736813850489867,0.5905247617769427,0.8119715474432962,0.06710508656556168,0.22815729432290968,0.1006576298483425,0.40934102804992617,0.16776271641390417,0.15434169910079185,0.2617098376056905,0.281841363575359,0.120789155818011,0.06710508656556168,0.27513085491880285,0.15434169910079185,0.08723661253523017,0.0603945779090055,0.16105220775734802,0.046973560595893166,0.1006576298483425,0.22815729432290968,0.09394712119178633,0.120789155818011,0.12749966447456718,0.08052610387867401,0.07381559522211784,0.03355254328278084,0.020131525969668503,0.026842034626224667,0.026842034626224667,0.16776271641390417,0.026842034626224667,0.0603945779090055,0.07381559522211784,0.06710508656556168,0.08052610387867401,0.07381559522211784,,0.040263051939337005,0.1006576298483425,0.06710508656556168,0.040263051939337005,0.046973560595893166,,,0.013421017313112333,0.120789155818011,0.013421017313112333,,,0.040263051939337005,0.03355254328278084,0.026842034626224667,,0.026842034626224667,0.026842034626224667,,,,
463,1.2213125754932224,3.3619648369346398,9.810763655885117,11.937994900013422,5.086565561669574,6.207220507314455,8.341162260099315,5.784458461951416,1.8386793718963896,1.160917997584217,1.402496309220239,6.529324922829151,5.073144544356462,1.3152596966850088,0.4697356059589317,1.2749966447456718,1.248154610119447,3.4492014494698697,1.563548516977587,1.5367064823513623,1.6642061468259295,1.5098644477251375,0.18118373372701652,1.1139444369883238,2.0735471748758556,0.845524090726077,0.603945779090055,1.1743390148973292,0.7717084955039591,0.7180244262515099,0.7515769695342907,0.7582874781908469,0.45631458864581936,0.2617098376056905,0.4898671319286002,0.3288149241712522,0.5569722184941619,0.885787142665414,0.10736813850489867,0.5905247617769427,0.8119715474432962,0.06710508656556168,0.22815729432290968,0.11407864716145484,0.40934102804992617,0.16776271641390417,0.15434169910079185,0.24828882029257818,0.27513085491880285,0.120789155818011,0.06710508656556168,0.3019728895450275,0.15434169910079185,0.08723661253523017,0.0603945779090055,0.14763119044423567,0.046973560595893166,0.1006576298483425,0.22815729432290968,0.09394712119178633,0.120789155818011,0.12749966447456718,0.08052610387867401,0.07381559522211784,0.03355254328278084,0.020131525969668503,0.026842034626224667,0.026842034626224667,0.16776271641390417,0.026842034626224667,0.0603945779090055,0.07381559522211784,0.06710508656556168,0.08052610387867401,0.07381559522211784,,0.040263051939337005,0.1006576298483425,0.06710508656556168,0.040263051939337005,0.046973560595893166,,,0.013421017313112333,0.120789155818011,0.013421017313112333,,,0.040263051939337005,0.03355254328278084,0.026842034626224667,,0.026842034626224667,0.026842034626224667,,,,
464,1.2347335928063348,3.3619648369346398,9.810763655885117,11.937994900013422,5.086565561669574,6.207220507314455,8.327741242786203,5.784458461951416,1.8252583545832775,1.160917997584217,1.402496309220239,6.529324922829151,5.073144544356462,1.3286807139981212,0.4697356059589317,1.3018386793718963,1.248154610119447,3.4492014494698697,1.563548516977587,1.5367064823513623,1.650785129512817,1.4964434304120253,0.18118373372701652,1.1139444369883238,2.0735471748758556,0.8589451080391893,0.6307878137162797,1.160917997584217,0.7918400214736278,0.7046034089383976,0.7247349349080661,0.7515769695342907,0.45631458864581936,0.2617098376056905,0.5032881492417125,0.3288149241712522,0.5569722184941619,0.885787142665414,0.10736813850489867,0.5905247617769427,0.7985505301301838,0.06710508656556168,0.22815729432290968,0.11407864716145484,0.40934102804992617,0.16776271641390417,0.15434169910079185,0.24828882029257818,0.27513085491880285,0.120789155818011,0.06710508656556168,0.3019728895450275,0.15434169910079185,0.1006576298483425,0.0603945779090055,0.14763119044423567,0.046973560595893166,0.1006576298483425,0.22815729432290968,0.08052610387867401,0.10736813850489867,0.12749966447456718,0.08052610387867401,0.07381559522211784,0.03355254328278084,0.020131525969668503,0.026842034626224667,0.026842034626224667,0.16776271641390417,0.026842034626224667,0.0603945779090055,0.07381559522211784,0.06710508656556168,0.08052610387867401,0.08723661253523017,,0.040263051939337005,0.1006576298483425,0.06710508656556168,0.040263051939337005,0.046973560595893166,,,0.013421017313112333,0.120789155818011,0.013421017313112333,,,0.040263051939337005,0.03355254328278084,0.026842034626224667,,0.026842034626224667,0.026842034626224667,,,,
465,1.2348993288590604,3.3624161073825505,9.812080536912752,11.939597315436242,5.080536912751678,6.208053691275167,8.328859060402685,5.785234899328859,1.7986577181208054,1.1812080536912752,1.389261744966443,6.563758389261745,5.067114093959732,1.3221476510067114,0.4697986577181208,1.3020134228187918,1.25503355704698,3.4496644295302015,1.5436241610738255,1.5302013422818792,1.6375838926174497,1.4966442953020134,0.18120805369127516,1.1140939597315436,2.0738255033557045,0.8791946308724832,0.6308724832214765,1.1812080536912752,0.7919463087248322,0.7046979865771812,0.7248322147651006,0.7516778523489933,0.4429530201342282,0.26174496644295303,0.5033557046979866,0.3422818791946309,0.5436241610738255,0.8859060402684564,0.10738255033557047,0.5838926174496645,0.7986577181208053,0.06711409395973154,0.22818791946308725,0.11409395973154363,0.40939597315436244,0.16778523489932887,0.15436241610738255,0.2483221476510067,0.2751677852348993,0.12080536912751678,0.06711409395973154,0.30201342281879195,0.15436241610738255,0.10067114093959731,0.06040268456375839,0.1476510067114094,0.04697986577181208,0.10067114093959731,0.22818791946308725,0.08053691275167785,0.10738255033557047,0.1342281879194631,0.08053691275167785,0.0738255033557047,0.03355704697986577,0.020134228187919462,0.026845637583892617,0.026845637583892617,0.16778523489932887,0.026845637583892617,0.06040268456375839,0.0738255033557047,0.06711409395973154,0.06711409395973154,0.087248322147651,,0.040268456375838924,0.12751677852348994,0.04697986577181208,0.053691275167785234,0.04697986577181208,,,0.013422818791946308,0.10067114093959731,0.013422818791946308,,,0.040268456375838924,0.03355704697986577,0.026845637583892617,,0.026845637583892617,0.026845637583892617,,,0.013422818791946308,
466,1.2348993288590604,3.3624161073825505,9.825503355704697,11.926174496644295,5.080536912751678,6.201342281879195,8.315436241610739,5.785234899328859,1.7852348993288591,1.1879194630872483,1.3691275167785235,6.5369127516778525,5.067114093959732,1.3557046979865772,0.4697986577181208,1.2885906040268456,1.2885906040268456,3.4496644295302015,1.5570469798657718,1.5033557046979866,1.6442953020134228,1.483221476510067,0.18120805369127516,1.1140939597315436,2.0738255033557045,0.8791946308724832,0.6308724832214765,1.1812080536912752,0.8322147651006712,0.7046979865771812,0.7248322147651006,0.7516778523489933,0.4429530201342282,0.26174496644295303,0.4966442953020134,0.3422818791946309,0.5436241610738255,0.8859060402684564,0.10738255033557047,0.5503355704697986,0.7986577181208053,0.06711409395973154,0.22818791946308725,0.11409395973154363,0.40939597315436244,0.16778523489932887,0.16778523489932887,0.2483221476510067,0.2751677852348993,0.12080536912751678,0.06711409395973154,0.30201342281879195,0.174496644295302,0.0738255033557047,0.087248322147651,0.1476510067114094,0.04697986577181208,0.10067114093959731,0.22818791946308725,0.08053691275167785,0.10738255033557047,0.1342281879194631,0.08053691275167785,0.0738255033557047,0.03355704697986577,0.020134228187919462,0.026845637583892617,0.026845637583892617,0.174496644295302,0.026845637583892617,0.06040268456375839,0.0738255033557047,0.06711409395973154,0.06711409395973154,0.087248322147651,,0.040268456375838924,0.12751677852348994,0.04697986577181208,0.053691275167785234,0.04697986577181208,,,0.013422818791946308,0.10067114093959731,0.013422818791946308,,,0.040268456375838924,0.03355704697986577,0.026845637583892617,,0.026845637583892617,0.026845637583892617,,,0.013422818791946308,
467,1.2348993288590604,3.3624161073825505,9.825503355704697,11.926174496644295,5.080536912751678,6.194630872483222,8.281879194630873,5.785234899328859,1.7852348993288591,1.2013422818791946,1.3691275167785235,6.5369127516778525,5.067114093959732,1.3557046979865772,0.4697986577181208,1.2885906040268456,1.2684563758389262,3.4496644295302015,1.5570469798657718,1.5100671140939597,1.6375838926174497,1.476510067114094,0.18120805369127516,1.080536912751678,2.0738255033557045,0.8859060402684564,0.6308724832214765,1.2080536912751678,0.8791946308724832,0.7248322147651006,0.7114093959731543,0.738255033557047,0.4429530201342282,0.22818791946308725,0.5100671140939598,0.3422818791946309,0.5436241610738255,0.8859060402684564,0.10738255033557047,0.5503355704697986,0.7986577181208053,0.06711409395973154,0.24161073825503357,0.11409395973154363,0.40939597315436244,0.16778523489932887,0.16778523489932887,0.2483221476510067,0.2751677852348993,0.12080536912751678,0.06711409395973154,0.30201342281879195,0.174496644295302,0.0738255033557047,0.087248322147651,0.1476510067114094,0.04697986577181208,0.10067114093959731,0.22818791946308725,0.08053691275167785,0.10738255033557047,0.15436241610738255,0.08053691275167785,0.0738255033557047,0.03355704697986577,0.020134228187919462,0.026845637583892617,0.026845637583892617,0.174496644295302,0.026845637583892617,0.06040268456375839,0.0738255033557047,0.06711409395973154,0.06711409395973154,0.087248322147651,,0.040268456375838924,0.12751677852348994,0.04697986577181208,0.053691275167785234,0.04697986577181208,,,0.013422818791946308,0.10067114093959731,0.013422818791946308,,,0.040268456375838924,0.03355704697986577,0.026845637583892617,,0.026845637583892617,0.026845637583892617,,,0.013422818791946308,
468,1.2348993288590604,3.3624161073825505,9.798657718120806,11.95973154362416,5.053691275167785,6.194630872483222,8.281879194630873,5.785234899328859,1.7852348993288591,1.1812080536912752,1.3624161073825503,6.5369127516778525,5.087248322147651,1.3758389261744965,0.4697986577181208,1.308724832214765,1.25503355704698,3.4496644295302015,1.5302013422818792,1.516778523489933,1.6375838926174497,1.476510067114094,0.18120805369127516,1.1006711409395973,2.0738255033557045,0.8859060402684564,0.6308724832214765,1.2080536912751678,0.8791946308724832,0.7248322147651006,0.7114093959731543,0.738255033557047,0.4429530201342282,0.22818791946308725,0.5100671140939598,0.33557046979865773,0.5436241610738255,0.8859060402684564,0.10738255033557047,0.5503355704697986,0.7986577181208053,0.06711409395973154,0.24161073825503357,0.11409395973154363,0.40939597315436244,0.16778523489932887,0.16778523489932887,0.22818791946308725,0.2751677852348993,0.12080536912751678,0.06711409395973154,0.3087248322147651,0.174496644295302,0.0738255033557047,0.087248322147651,0.1476510067114094,0.04697986577181208,0.10067114093959731,0.22818791946308725,0.08053691275167785,0.10738255033557047,0.15436241610738255,0.08053691275167785,0.0738255033557047,0.03355704697986577,0.020134228187919462,0.026845637583892617,0.026845637583892617,0.174496644295302,0.026845637583892617,0.06040268456375839,0.0738255033557047,0.06711409395973154,0.06711409395973154,0.087248322147651,,0.06040268456375839,0.12751677852348994,0.04697986577181208,0.053691275167785234,0.04697986577181208,,,0.013422818791946308,0.10067114093959731,0.013422818791946308,,,0.040268456375838924,0.03355704697986577,0.026845637583892617,,0.026845637583892617,0.026845637583892617,,,0.013422818791946308,
469,1.2348993288590604,3.3624161073825505,9.798657718120806,11.946308724832214,5.040268456375839,6.208053691275167,8.275167785234899,5.785234899328859,1.7852348993288591,1.1879194630872483,1.3624161073825503,6.510067114093959,5.087248322147651,1.4026845637583893,0.4697986577181208,1.308724832214765,1.25503355704698,3.4496644295302015,1.5100671140939597,1.5369127516778522,1.6241610738255035,1.483221476510067,0.1610738255033557,1.1006711409395973,2.0738255033557045,0.8859060402684564,0.6308724832214765,1.221476510067114,0.8859060402684564,0.7181208053691275,0.7248322147651006,0.7315436241610739,0.4429530201342282,0.22818791946308725,0.5100671140939598,0.33557046979865773,0.5436241610738255,0.8859060402684564,0.10738255033557047,0.5503355704697986,0.7986577181208053,0.06040268456375839,0.24161073825503357,0.11409395973154363,0.40939597315436244,0.16778523489932887,0.16778523489932887,0.22818791946308725,0.2751677852348993,0.12080536912751678,0.06711409395973154,0.3087248322147651,0.174496644295302,0.08053691275167785,0.087248322147651,0.16778523489932887,0.04697986577181208,0.10067114093959731,0.22818791946308725,0.08053691275167785,0.10738255033557047,0.15436241610738255,0.08053691275167785,0.0738255033557047,0.03355704697986577,0.020134228187919462,0.026845637583892617,0.026845637583892617,0.174496644295302,0.026845637583892617,0.06040268456375839,0.0738255033557047,0.06711409395973154,0.06711409395973154,0.087248322147651,,0.06040268456375839,0.12751677852348994,0.04697986577181208,0.053691275167785234,0.04697986577181208,,,0.013422818791946308,0.10067114093959731,0.013422818791946308,,,0.040268456375838924,0.03355704697986577,0.026845637583892617,,0.026845637583892617,0.026845637583892617,,,0.013422818791946308,
470,1.2348993288590604,3.3624161073825505,9.798657718120806,11.946308724832214,5.040268456375839,6.194630872483222,8.275167785234899,5.76510067114094,1.7919463087248322,1.2013422818791946,1.3691275167785235,6.469798657718121,5.087248322147651,1.4228187919463087,0.4697986577181208,1.308724832214765,1.25503355704698,3.4496644295302015,1.5100671140939597,1.563758389261745,1.6241610738255035,1.4697986577181208,0.1610738255033557,1.1006711409395973,2.0738255033557045,0.8859060402684564,0.6174496644295302,1.221476510067114,0.8993288590604027,0.7181208053691275,0.738255033557047,0.7315436241610739,0.436241610738255,0.22818791946308725,0.5234899328859061,0.33557046979865773,0.5436241610738255,0.8859060402684564,0.10738255033557047,0.5436241610738255,0.7986577181208053,0.06040268456375839,0.24161073825503357,0.11409395973154363,0.40939597315436244,0.16778523489932887,0.16778523489932887,0.22818791946308725,0.2751677852348993,0.11409395973154363,0.06711409395973154,0.3087248322147651,0.174496644295302,0.08053691275167785,0.087248322147651,0.174496644295302,0.04697986577181208,0.10067114093959731,0.22818791946308725,0.08053691275167785,0.10738255033557047,0.15436241610738255,0.08053691275167785,0.040268456375838924,0.03355704697986577,0.013422818791946308,0.026845637583892617,0.06711409395973154,0.174496644295302,0.026845637583892617,0.06040268456375839,0.0738255033557047,0.06711409395973154,0.06711409395973154,0.087248322147651,,0.06040268456375839,0.12751677852348994,0.04697986577181208,0.053691275167785234,0.04697986577181208,,,0.013422818791946308,0.10067114093959731,0.013422818791946308,,,0.040268456375838924,0.03355704697986577,0.026845637583892617,,0.026845637583892617,0.026845637583892617,,,0.013422818791946308,
471,1.221476510067114,3.3557046979865772,9.791946308724832,11.939597315436242,5.040268456375839,6.194630872483222,8.25503355704698,5.76510067114094,1.8053691275167785,1.2013422818791946,1.3691275167785235,6.4630872483221475,5.087248322147651,1.4228187919463087,0.4697986577181208,1.308724832214765,1.2684563758389262,3.436241610738255,1.5100671140939597,1.5436241610738255,1.610738255033557,1.4496644295302012,0.1610738255033557,1.1006711409395973,2.0738255033557045,0.8993288590604027,0.6442953020134228,1.221476510067114,0.912751677852349,0.7046979865771812,0.738255033557047,0.7449664429530202,0.436241610738255,0.2214765100671141,0.5100671140939598,0.33557046979865773,0.5503355704697986,0.8926174496644296,0.10738255033557047,0.5436241610738255,0.8187919463087249,0.0738255033557047,0.2348993288590604,0.11409395973154363,0.40939597315436244,0.16778523489932887,0.15436241610738255,0.22818791946308725,0.2751677852348993,0.11409395973154363,0.06711409395973154,0.30201342281879195,0.174496644295302,0.08053691275167785,0.087248322147651,0.174496644295302,0.04697986577181208,0.087248322147651,0.22818791946308725,0.08053691275167785,0.10738255033557047,0.15436241610738255,0.09395973154362416,0.040268456375838924,0.013422818791946308,0.013422818791946308,0.026845637583892617,0.06711409395973154,0.2348993288590604,0.026845637583892617,0.06040268456375839,0.0738255033557047,0.06711409395973154,0.06711409395973154,0.087248322147651,,0.06040268456375839,0.12751677852348994,0.06711409395973154,0.053691275167785234,0.04697986577181208,,,0.013422818791946308,0.087248322147651,0.013422818791946308,,,0.040268456375838924,0.03355704697986577,0.026845637583892617,,0.026845637583892617,0.026845637583892617,,,0.013422818791946308,
472,1.221476510067114,3.3557046979865772,9.791946308724832,11.926174496644295,5.053691275167785,6.1879194630872485,8.25503355704698,5.758389261744966,1.8053691275167785,1.1946308724832215,1.3691275167785235,6.476510067114094,5.087248322147651,1.4026845637583893,0.4429530201342282,1.308724832214765,1.2953020134228188,3.436241610738255,1.516778523489933,1.5436241610738255,1.5838926174496644,1.4496644295302012,0.1610738255033557,1.080536912751678,2.0738255033557045,0.8993288590604027,0.6644295302013423,1.2281879194630871,0.8993288590604027,0.6912751677852349,0.738255033557047,0.7651006711409396,0.436241610738255,0.2214765100671141,0.5234899328859061,0.35570469798657717,0.5369127516778524,0.8926174496644296,0.12080536912751678,0.5302013422818792,0.8187919463087249,0.0738255033557047,0.2348993288590604,0.11409395973154363,0.40939597315436244,0.16778523489932887,0.15436241610738255,0.22818791946308725,0.30201342281879195,0.11409395973154363,0.06711409395973154,0.30201342281879195,0.1476510067114094,0.08053691275167785,0.087248322147651,0.174496644295302,0.04697986577181208,0.087248322147651,0.22818791946308725,0.08053691275167785,0.10738255033557047,0.15436241610738255,0.09395973154362416,0.040268456375838924,0.013422818791946308,0.013422818791946308,0.026845637583892617,0.06711409395973154,0.2348993288590604,0.026845637583892617,0.06040268456375839,0.0738255033557047,0.06711409395973154,0.06711409395973154,0.087248322147651,,0.087248322147651,0.12751677852348994,0.06711409395973154,0.053691275167785234,0.04697986577181208,,,0.013422818791946308,0.087248322147651,0.013422818791946308,,,0.040268456375838924,0.03355704697986577,0.026845637583892617,,0.026845637583892617,0.026845637583892617,,,0.013422818791946308,
473,1.221476510067114,3.3557046979865772,9.791946308724832,11.926174496644295,5.053691275167785,6.1879194630872485,8.25503355704698,5.758389261744966,1.8187919463087248,1.1946308724832215,1.3624161073825503,6.4630872483221475,5.087248322147651,1.4026845637583893,0.4429530201342282,1.3020134228187918,1.3020134228187918,3.436241610738255,1.516778523489933,1.5436241610738255,1.5838926174496644,1.429530201342282,0.1610738255033557,1.080536912751678,2.0738255033557045,0.9194630872483222,0.6644295302013423,1.2281879194630871,0.8993288590604027,0.6912751677852349,0.7651006711409396,0.7651006711409396,0.436241610738255,0.2214765100671141,0.5234899328859061,0.35570469798657717,0.5369127516778524,0.8926174496644296,0.12080536912751678,0.5100671140939598,0.8187919463087249,0.0738255033557047,0.2348993288590604,0.11409395973154363,0.40939597315436244,0.16778523489932887,0.15436241610738255,0.22818791946308725,0.30201342281879195,0.11409395973154363,0.06711409395973154,0.30201342281879195,0.1476510067114094,0.08053691275167785,0.087248322147651,0.174496644295302,0.04697986577181208,0.087248322147651,0.22818791946308725,0.08053691275167785,0.087248322147651,0.15436241610738255,0.11409395973154363,0.040268456375838924,0.013422818791946308,0.013422818791946308,0.026845637583892617,0.06711409395973154,0.2348993288590604,0.026845637583892617,0.06040268456375839,0.0738255033557047,0.06711409395973154,0.06711409395973154,0.087248322147651,,0.087248322147651,0.12751677852348994,0.06711409395973154,0.053691275167785234,0.04697986577181208,,,0.013422818791946308,0.087248322147651,0.013422818791946308,,,0.040268456375838924,0.03355704697986577,0.026845637583892617,,0.026845637583892617,0.026845637583892617,,,0.013422818791946308,
474,1.221476510067114,3.3557046979865772,9.791946308724832,11.926174496644295,5.053691275167785,6.1879194630872485,8.221476510067115,5.758389261744966,1.825503355704698,1.2147651006711409,1.3557046979865772,6.4630872483221475,5.087248322147651,1.4026845637583893,0.4429530201342282,1.2953020134228188,1.3020134228187918,3.436241610738255,1.523489932885906,1.5369127516778522,1.610738255033557,1.4093959731543624,0.1610738255033557,1.0536912751677852,2.0738255033557045,0.9194630872483222,0.6644295302013423,1.2281879194630871,0.8993288590604027,0.6912751677852349,0.785234899328859,0.7651006711409396,0.4429530201342282,0.2214765100671141,0.5100671140939598,0.348993288590604,0.5570469798657718,0.8926174496644296,0.12080536912751678,0.4966442953020134,0.8187919463087249,0.087248322147651,0.2348993288590604,0.11409395973154363,0.44966442953020136,0.15436241610738255,0.16778523489932887,0.22818791946308725,0.30201342281879195,0.11409395973154363,0.06711409395973154,0.30201342281879195,0.1476510067114094,0.08053691275167785,0.087248322147651,0.174496644295302,0.04697986577181208,0.087248322147651,0.22818791946308725,0.08053691275167785,0.087248322147651,0.14093959731543623,0.11409395973154363,0.040268456375838924,0.013422818791946308,0.013422818791946308,0.026845637583892617,0.06711409395973154,0.2214765100671141,0.026845637583892617,0.06040268456375839,0.0738255033557047,0.06711409395973154,0.06711409395973154,0.10738255033557047,,0.087248322147651,0.12080536912751678,0.053691275167785234,0.053691275167785234,0.04697986577181208,,,0.013422818791946308,0.087248322147651,0.013422818791946308,,,0.040268456375838924,0.03355704697986577,0.026845637583892617,,0.026845637583892617,0.026845637583892617,,,0.013422818791946308,
475,1.221476510067114,3.3557046979865772,9.798657718120806,11.919463087248323,5.053691275167785,6.1879194630872485,8.21476510067114,5.758389261744966,1.7986577181208054,1.2416107382550337,1.3221476510067114,6.4630872483221475,5.087248322147651,1.4026845637583893,0.4429530201342282,1.3154362416107384,1.3154362416107384,3.436241610738255,1.5100671140939597,1.5570469798657718,1.604026845637584,1.4093959731543624,0.1610738255033557,1.0536912751677852,2.0738255033557045,0.9194630872483222,0.697986577181208,1.2147651006711409,0.912751677852349,0.697986577181208,0.7651006711409396,0.7516778523489933,0.4429530201342282,0.2214765100671141,0.5100671140939598,0.348993288590604,0.5570469798657718,0.8926174496644296,0.12080536912751678,0.4966442953020134,0.8187919463087249,0.087248322147651,0.2348993288590604,0.11409395973154363,0.44966442953020136,0.15436241610738255,0.16778523489932887,0.22818791946308725,0.30201342281879195,0.11409395973154363,0.06711409395973154,0.30201342281879195,0.1476510067114094,0.08053691275167785,0.087248322147651,0.174496644295302,0.04697986577181208,0.087248322147651,0.2550335570469799,0.08053691275167785,0.087248322147651,0.14093959731543623,0.11409395973154363,0.040268456375838924,0.013422818791946308,0.013422818791946308,0.026845637583892617,0.06711409395973154,0.2214765100671141,0.026845637583892617,0.06040268456375839,0.0738255033557047,0.06711409395973154,0.06711409395973154,0.10738255033557047,,0.06040268456375839,0.12080536912751678,0.053691275167785234,0.053691275167785234,0.04697986577181208,,,0.013422818791946308,0.087248322147651,0.013422818791946308,,,0.040268456375838924,0.03355704697986577,0.026845637583892617,,0.026845637583892617,0.026845637583892617,,,0.013422818791946308,
