267,3.2877079978529253,6.072195383789587,10.00402576489533,3.9720880300590444,12.86231884057971,14.445786366076222,13.466183574879228,6.072195383789587,1.6505636070853462,4.609500805152979,0.5166398282340311,3.026033279656468,0.7447665056360708,0.46296296296296297,0.7246376811594203,12.084004294149223,1.0735373054213635,0.30864197530864196,0.6776704240472357,0.2214170692431562,0.1878690284487386,0.6575415995705851,0.30864197530864196,0.2549651100375738,0.08722490606548577,0.06038647342995169,0.7246376811594203,0.040257648953301126,0.322061191626409,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.13419216317767044,0.026838432635534086,0.06038647342995169,0.15432098765432098,0.06038647342995169,0.13419216317767044,0.04696725711218465,0.08051529790660225,0.0067096081588835215,0.040257648953301126,0.0067096081588835215,,0.013419216317767043,,0.06038647342995169,,0.026838432635534086,,0.03354804079441761,,0.020128824476650563,,,0.05367686527106817,,,,,,,,,,,,,,,,,,
268,3.2877079978529253,6.072195383789587,10.00402576489533,3.9720880300590444,12.848899624261943,14.36527106816962,13.479602791196994,6.092324208266238,1.6438539989264627,4.62962962962963,0.5434782608695652,3.0327428878153517,0.7514761137949544,0.46296296296296297,0.7246376811594203,12.057165861513688,1.0735373054213635,0.30864197530864196,0.6776704240472357,0.2214170692431562,0.1878690284487386,0.6709608158883521,0.3153515834675255,0.2549651100375738,0.08722490606548577,0.06038647342995169,0.7380568974771873,0.040257648953301126,0.322061191626409,0.04696725711218465,0.013419216317767043,0.05367686527106817,0.13419216317767044,0.026838432635534086,0.06038647342995169,0.15432098765432098,0.06038647342995169,0.13419216317767044,0.04696725711218465,0.08051529790660225,0.0067096081588835215,0.040257648953301126,0.0067096081588835215,,0.013419216317767043,,0.06038647342995169,,0.026838432635534086,,0.03354804079441761,,0.020128824476650563,,,0.05367686527106817,,,,,,,,,,,,,,,,,,
269,3.2742887815351582,6.3137412775093935,10.010735373054214,3.9720880300590444,12.775093934514224,14.38539989264627,13.45276435856146,6.072195383789587,1.6438539989264627,4.643048845947397,0.5300590445517982,3.0327428878153517,0.7514761137949544,0.48980139559849706,0.7380568974771873,11.922973698336017,1.093666129898014,0.30864197530864196,0.6843800322061192,0.2214170692431562,0.1878690284487386,0.6776704240472357,0.2952227589908749,0.2549651100375738,0.07380568974771873,0.06038647342995169,0.7380568974771873,0.040257648953301126,0.2683843263553409,0.04696725711218465,0.013419216317767043,0.06709608158883522,0.14090177133655393,0.026838432635534086,0.08722490606548577,0.14761137949543746,0.06038647342995169,0.13419216317767044,0.04696725711218465,0.05367686527106817,0.0067096081588835215,0.040257648953301126,0.0067096081588835215,,0.013419216317767043,,0.06038647342995169,,0.026838432635534086,,0.03354804079441761,,0.020128824476650563,,,0.05367686527106817,,,,,,,,,,,,,,,,,,
270,3.2742887815351582,6.3137412775093935,10.00402576489533,3.9586688137412773,12.761674718196458,14.378690284487385,13.486312399355878,6.092324208266238,1.6438539989264627,4.62962962962963,0.5300590445517982,3.0394524959742353,0.7581857219538379,0.48980139559849706,0.7380568974771873,11.882716049382717,1.093666129898014,0.30864197530864196,0.6843800322061192,0.2214170692431562,0.1878690284487386,0.6910896403650026,0.2952227589908749,0.2549651100375738,0.07380568974771873,0.06038647342995169,0.7380568974771873,0.040257648953301126,0.28180354267310787,0.04696725711218465,0.013419216317767043,0.06709608158883522,0.14090177133655393,0.026838432635534086,0.08722490606548577,0.14761137949543746,0.06038647342995169,0.13419216317767044,0.04696725711218465,0.05367686527106817,0.0067096081588835215,0.040257648953301126,0.0067096081588835215,,0.013419216317767043,,0.06038647342995169,,0.026838432635534086,,0.03354804079441761,,0.020128824476650563,,,0.05367686527106817,,,,,,,,,,,,,,,,,,
271,3.240740740740741,6.3137412775093935,10.00402576489533,3.9720880300590444,12.754965110037574,14.325013419216317,13.446054750402576,6.011808910359635,1.6774020397208802,4.636339237788513,0.5233494363929146,3.0327428878153517,0.7783145464304885,0.48980139559849706,0.8185721953837896,11.902844873859367,1.0601180891035964,0.28180354267310787,0.7112184648416533,0.2214170692431562,0.1878690284487386,0.6910896403650026,0.2952227589908749,0.2549651100375738,0.07380568974771873,0.06038647342995169,0.7380568974771873,0.040257648953301126,0.28180354267310787,0.04696725711218465,0.013419216317767043,0.06709608158883522,0.13419216317767044,0.026838432635534086,0.10735373054213634,0.18115942028985507,0.06038647342995169,0.14090177133655393,0.04696725711218465,0.06038647342995169,0.0067096081588835215,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.06038647342995169,,0.026838432635534086,,0.03354804079441761,,0.020128824476650563,,,0.05367686527106817,,,,,,,,,,,,,,,,,,
272,3.227321524422974,6.280193236714976,9.950348899624261,3.9586688137412773,12.466451959205582,14.734299516908212,13.466183574879228,6.031937734836285,1.6841116478797638,4.663177670424047,0.5233494363929146,2.9924852388620504,0.8185721953837896,0.48980139559849706,0.8387010198604401,11.802200751476114,1.0534084809447128,0.28180354267310787,0.7246376811594203,0.2214170692431562,0.1878690284487386,0.7112184648416533,0.2952227589908749,0.2549651100375738,0.07380568974771873,0.06038647342995169,0.7380568974771873,0.040257648953301126,0.28180354267310787,0.04696725711218465,0.013419216317767043,0.06709608158883522,0.13419216317767044,0.026838432635534086,0.10735373054213634,0.18115942028985507,0.06038647342995169,0.14090177133655393,0.04696725711218465,0.06038647342995169,0.0067096081588835215,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.03354804079441761,,0.026838432635534086,,0.03354804079441761,,0.020128824476650563,,,0.05367686527106817,,,,,,,,,,,,,,,,,,
273,3.207192699946323,6.280193236714976,9.75577026301664,3.938539989264627,12.446323134728932,14.680622651637144,13.855340848094471,5.958132045088567,1.7042404723564144,4.663177670424047,0.5367686527106817,3.012614063338701,0.8118625872249061,0.4562533548040794,0.7783145464304885,11.788781535158346,1.0534084809447128,0.28180354267310787,0.7112184648416533,0.2147074610842727,0.1878690284487386,0.7112184648416533,0.3153515834675255,0.2549651100375738,0.06709608158883522,0.06038647342995169,0.7783145464304885,0.040257648953301126,0.28180354267310787,0.04696725711218465,0.013419216317767043,0.06709608158883522,0.13419216317767044,0.026838432635534086,0.10735373054213634,0.18115942028985507,0.06038647342995169,0.1610305958132045,0.04696725711218465,0.06038647342995169,0.0067096081588835215,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.03354804079441761,,0.026838432635534086,,0.03354804079441761,,0.020128824476650563,,,0.05367686527106817,,,,,,,,,,,,,,,,,,
274,3.227321524422974,6.253354804079442,9.75577026301664,3.9519592055823938,12.446323134728932,14.647074610842727,13.848631239935587,5.958132045088567,1.7042404723564144,4.663177670424047,0.5300590445517982,3.012614063338701,0.8118625872249061,0.4562533548040794,0.7917337627482555,11.77536231884058,1.0601180891035964,0.2952227589908749,0.7112184648416533,0.2147074610842727,0.1878690284487386,0.7112184648416533,0.30193236714975846,0.2549651100375738,0.06709608158883522,0.06038647342995169,0.8051529790660226,0.040257648953301126,0.28180354267310787,0.04696725711218465,0.013419216317767043,0.06709608158883522,0.13419216317767044,0.026838432635534086,0.10735373054213634,0.1878690284487386,0.06038647342995169,0.1610305958132045,0.04696725711218465,0.06038647342995169,0.0067096081588835215,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.03354804079441761,,0.026838432635534086,,0.03354804079441761,,0.020128824476650563,,,0.05367686527106817,,,,,,,,,,,,,,,,,,
275,3.5628019323671496,6.119162640901771,9.574610842726784,3.9519592055823938,12.365807836822329,14.418947933440688,14.016371443907676,6.260064412238325,1.6908212560386473,4.609500805152979,0.5636070853462157,3.0059044551798175,0.7917337627482555,0.4428341384863124,0.8118625872249061,11.681427804616211,1.0802469135802468,0.27509393451422437,0.7112184648416533,0.2147074610842727,0.17444981213097155,0.7112184648416533,0.28180354267310787,0.2549651100375738,0.06709608158883522,0.06038647342995169,0.8051529790660226,0.040257648953301126,0.28180354267310787,0.04696725711218465,0.013419216317767043,0.06709608158883522,0.13419216317767044,0.026838432635534086,0.10735373054213634,0.1878690284487386,0.06038647342995169,0.1610305958132045,0.04696725711218465,0.06038647342995169,0.0067096081588835215,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.03354804079441761,,0.026838432635534086,,0.03354804079441761,,0.020128824476650563,,,0.05367686527106817,,,,,,,,,,,,,,,,,,
276,3.5628019323671496,6.119162640901771,9.252549651100376,3.9519592055823938,12.352388620504563,14.36527106816962,13.895598497047773,6.400966183574879,1.6908212560386473,4.5960815888352125,0.5770263016639828,2.965646806226516,0.7716049382716049,0.4562533548040794,0.8118625872249061,12.157809983896941,1.0735373054213635,0.27509393451422437,0.6776704240472357,0.2147074610842727,0.17444981213097155,0.6910896403650026,0.28180354267310787,0.2549651100375738,0.06709608158883522,0.06038647342995169,0.8051529790660226,0.040257648953301126,0.28180354267310787,0.04696725711218465,0.013419216317767043,0.06709608158883522,0.13419216317767044,0.026838432635534086,0.10735373054213634,0.1878690284487386,0.06038647342995169,0.1610305958132045,0.04696725711218465,0.06038647342995169,0.0067096081588835215,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.03354804079441761,,0.026838432635534086,,0.03354804079441761,,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,
277,3.5628019323671496,6.045356951154052,9.212292002147075,3.9519592055823938,12.506709608158884,14.720880300590446,13.862050456253355,6.400966183574879,1.6572732152442298,4.575952764358561,0.5904455179817498,2.885131508319914,0.798443370907139,0.4294149221685454,0.785024154589372,11.849168008588299,1.0735373054213635,0.27509393451422437,0.7179280730005367,0.2147074610842727,0.17444981213097155,0.6910896403650026,0.3153515834675255,0.2549651100375738,0.06709608158883522,0.06038647342995169,0.8051529790660226,0.040257648953301126,0.30193236714975846,0.04696725711218465,0.013419216317767043,0.06709608158883522,0.13419216317767044,0.026838432635534086,0.10735373054213634,0.1878690284487386,0.06038647342995169,0.1610305958132045,0.04696725711218465,0.06038647342995169,0.0067096081588835215,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.03354804079441761,,0.026838432635534086,,0.03354804079441761,,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,
278,3.569511540526033,6.025228126677402,9.205582393988191,3.978797638217928,12.399355877616747,14.714170692431562,13.788244766505636,6.4345142243692965,1.442565754159957,5.367686527106817,0.5904455179817498,2.6704240472356413,0.798443370907139,0.4294149221685454,0.8051529790660226,11.829039184111648,1.0735373054213635,0.2549651100375738,0.6910896403650026,0.2214170692431562,0.1610305958132045,0.6642512077294686,0.2616747181964573,0.20128824476650564,0.0939345142243693,0.05367686527106817,0.8051529790660226,0.03354804079441761,0.30193236714975846,0.03354804079441761,0.013419216317767043,0.06709608158883522,0.13419216317767044,0.026838432635534086,0.10735373054213634,0.1878690284487386,0.06038647342995169,0.1610305958132045,0.026838432635534086,0.06038647342995169,0.0067096081588835215,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.03354804079441761,,0.020128824476650563,,0.03354804079441761,,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,
279,3.5426731078904994,5.991680085882985,9.111647879763822,3.965378421900161,12.352388620504563,14.694041867954912,13.734567901234568,6.367418142780462,1.3821792807300053,5.226784755770263,0.5770263016639828,3.2139023081052067,0.7917337627482555,0.4294149221685454,0.8051529790660226,11.782071926999464,1.1741814278046163,0.2549651100375738,0.6374127750939346,0.1878690284487386,0.1610305958132045,0.6642512077294686,0.2281266774020397,0.19457863660762212,0.0939345142243693,0.05367686527106817,0.9125067096081588,0.03354804079441761,0.2952227589908749,0.026838432635534086,0.013419216317767043,0.06709608158883522,0.15432098765432098,0.026838432635534086,0.10735373054213634,0.1878690284487386,0.06038647342995169,0.1610305958132045,0.026838432635534086,0.06038647342995169,0.0067096081588835215,0.06038647342995169,0.0067096081588835215,,0.013419216317767043,,0.03354804079441761,,0.020128824476650563,,0.03354804079441761,,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,
280,3.5426731078904994,5.870907139023081,8.964036500268385,3.9452495974235107,13.399087493290391,14.036500268384327,13.687600644122384,6.327160493827161,1.3620504562533549,5.22007514761138,0.5770263016639828,3.227321524422974,0.798443370907139,0.4428341384863124,0.8051529790660226,11.714975845410628,1.1943102522812667,0.2683843263553409,0.6374127750939346,0.20128824476650564,0.16774020397208803,0.6575415995705851,0.24154589371980675,0.20128824476650564,0.0939345142243693,0.05367686527106817,0.9125067096081588,0.03354804079441761,0.2952227589908749,0.026838432635534086,0.013419216317767043,0.06709608158883522,0.15432098765432098,0.026838432635534086,0.10735373054213634,0.1878690284487386,0.06038647342995169,0.14761137949543746,0.026838432635534086,0.06038647342995169,0.0067096081588835215,0.06038647342995169,0.0067096081588835215,,0.013419216317767043,,0.03354804079441761,,0.013419216317767043,,0.03354804079441761,,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,
281,4.1129898013955986,5.6964573268921095,8.930488459473967,3.965378421900161,13.318572195383789,13.734567901234568,13.627214170692431,6.320450885668277,1.3620504562533549,5.246913580246914,0.5770263016639828,3.2474503488996245,0.798443370907139,0.4428341384863124,0.8588298443370908,11.674718196457327,1.1808910359634996,0.2683843263553409,0.6374127750939346,0.20128824476650564,0.16774020397208803,0.6575415995705851,0.24154589371980675,0.20128824476650564,0.0939345142243693,0.05367686527106817,0.9326355340848095,0.03354804079441761,0.2683843263553409,0.026838432635534086,0.013419216317767043,0.06709608158883522,0.15432098765432098,0.026838432635534086,0.10735373054213634,0.1878690284487386,0.06038647342995169,0.14761137949543746,0.026838432635534086,0.06038647342995169,0.0067096081588835215,0.06038647342995169,0.0067096081588835215,,0.013419216317767043,,0.06038647342995169,,0.013419216317767043,,0.03354804079441761,,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,
282,4.092860976918948,5.689747718733226,8.930488459473967,3.92512077294686,13.331991411701557,13.727858293075684,13.674181427804616,6.3137412775093935,1.3620504562533549,5.246913580246914,0.5770263016639828,3.2474503488996245,0.798443370907139,0.4428341384863124,0.8319914117015567,11.641170155662909,1.2010198604401503,0.2683843263553409,0.6374127750939346,0.20128824476650564,0.16774020397208803,0.6709608158883521,0.24154589371980675,0.20128824476650564,0.0939345142243693,0.05367686527106817,0.9594739667203436,0.03354804079441761,0.2683843263553409,0.026838432635534086,0.013419216317767043,0.06709608158883522,0.15432098765432098,0.026838432635534086,0.10735373054213634,0.1878690284487386,0.06038647342995169,0.14761137949543746,0.026838432635534086,0.06038647342995169,0.0067096081588835215,0.06038647342995169,0.0067096081588835215,,0.013419216317767043,,0.06038647342995169,,0.013419216317767043,,0.05367686527106817,,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,
283,4.092860976918948,5.683038110574342,8.702361782071927,3.92512077294686,13.325281803542673,13.70101986044015,13.573537305421363,6.273483628556092,1.2815351583467525,5.052334943639291,0.5770263016639828,4.012345679012346,0.798443370907139,0.4294149221685454,0.8319914117015567,11.58749329039184,1.1943102522812667,0.2549651100375738,0.6374127750939346,0.20128824476650564,0.19457863660762212,0.6575415995705851,0.24154589371980675,0.19457863660762212,0.0939345142243693,0.05367686527106817,0.9594739667203436,0.03354804079441761,0.2683843263553409,0.026838432635534086,0.013419216317767043,0.06709608158883522,0.15432098765432098,0.026838432635534086,0.10735373054213634,0.1878690284487386,0.06038647342995169,0.14761137949543746,0.026838432635534086,0.06038647342995169,0.0067096081588835215,0.06038647342995169,0.0067096081588835215,,0.013419216317767043,,0.06038647342995169,,0.013419216317767043,,0.05367686527106817,,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,
284,4.119699409554482,5.656199677938808,8.695652173913043,3.898282340311326,13.331991411701557,13.734567901234568,13.573537305421363,6.233225979602791,1.2815351583467525,5.045625335480408,0.5770263016639828,3.9989264626945786,0.8051529790660226,0.4294149221685454,0.8319914117015567,11.594202898550725,1.1943102522812667,0.2549651100375738,0.6374127750939346,0.2147074610842727,0.19457863660762212,0.6575415995705851,0.24154589371980675,0.19457863660762212,0.0939345142243693,0.05367686527106817,0.9594739667203436,0.03354804079441761,0.2683843263553409,0.026838432635534086,0.013419216317767043,0.06709608158883522,0.16774020397208803,0.026838432635534086,0.10735373054213634,0.1878690284487386,0.06038647342995169,0.14761137949543746,0.026838432635534086,0.07380568974771873,0.0067096081588835215,0.06038647342995169,0.0067096081588835215,,0.013419216317767043,,0.06038647342995169,,0.013419216317767043,,0.05367686527106817,,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,
285,4.092860976918948,6.199677938808374,8.59500805152979,3.6231884057971016,13.318572195383789,13.647342995169081,13.533279656468062,6.239935587761675,1.2815351583467525,5.038915727321524,0.5770263016639828,3.992216854535695,0.8185721953837896,0.4025764895330113,0.8118625872249061,11.574074074074074,1.2077294685990339,0.2885131508319914,0.630703166935051,0.2147074610842727,0.19457863660762212,0.6709608158883521,0.24154589371980675,0.18115942028985507,0.0939345142243693,0.05367686527106817,0.9594739667203436,0.03354804079441761,0.2683843263553409,0.026838432635534086,0.013419216317767043,0.06709608158883522,0.16774020397208803,0.05367686527106817,0.10735373054213634,0.19457863660762212,0.06038647342995169,0.14761137949543746,0.026838432635534086,0.07380568974771873,0.0067096081588835215,0.04696725711218465,0.0067096081588835215,,0.013419216317767043,,0.06038647342995169,,0.013419216317767043,,0.05367686527106817,,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,
286,4.092860976918948,6.199677938808374,8.59500805152979,3.6231884057971016,13.305152979066023,13.647342995169081,13.513150831991412,6.246645195920558,1.2815351583467525,5.059044551798175,0.5501878690284487,3.978797638217928,0.8185721953837896,0.4025764895330113,0.8118625872249061,11.580783682232958,1.2077294685990339,0.2885131508319914,0.630703166935051,0.2147074610842727,0.19457863660762212,0.6709608158883521,0.2549651100375738,0.18115942028985507,0.0939345142243693,0.05367686527106817,0.9594739667203436,0.03354804079441761,0.2683843263553409,0.026838432635534086,0.013419216317767043,0.05367686527106817,0.16774020397208803,0.05367686527106817,0.10735373054213634,0.19457863660762212,0.06038647342995169,0.14761137949543746,0.026838432635534086,0.10064412238325282,0.0067096081588835215,0.04696725711218465,0.0067096081588835215,,0.013419216317767043,,0.06038647342995169,,0.013419216317767043,,0.05367686527106817,,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,
287,4.092860976918948,6.179549114331723,8.57487922705314,3.6231884057971016,13.291733762748256,13.553408480944713,13.506441223832528,6.219806763285024,1.3083735909822867,5.0858829844337095,0.5636070853462157,3.9855072463768115,0.8185721953837896,0.3824476650563607,0.7917337627482555,11.580783682232958,1.2077294685990339,0.30864197530864196,0.6105743424584005,0.23483628556092323,0.19457863660762212,0.6709608158883521,0.2549651100375738,0.18115942028985507,0.0939345142243693,0.05367686527106817,1.06682769726248,0.03354804079441761,0.2885131508319914,0.026838432635534086,0.013419216317767043,0.05367686527106817,0.16774020397208803,0.05367686527106817,0.10735373054213634,0.19457863660762212,0.07380568974771873,0.14761137949543746,0.026838432635534086,0.10064412238325282,0.0067096081588835215,0.04696725711218465,0.0067096081588835215,,0.013419216317767043,,0.04696725711218465,,0.013419216317767043,,0.05367686527106817,,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,
288,4.0995705850778315,6.179549114331723,8.581588835212024,3.616478797638218,13.318572195383789,13.506441223832528,13.526570048309178,6.206387546967257,1.3217928073000538,5.052334943639291,0.5904455179817498,3.9720880300590444,0.8185721953837896,0.3824476650563607,0.7917337627482555,11.58749329039184,1.1741814278046163,0.322061191626409,0.6105743424584005,0.24825550187869028,0.20799785292538917,0.6709608158883521,0.2549651100375738,0.18115942028985507,0.0939345142243693,0.05367686527106817,1.06682769726248,0.03354804079441761,0.2885131508319914,0.026838432635534086,0.013419216317767043,0.05367686527106817,0.16774020397208803,0.05367686527106817,0.10735373054213634,0.19457863660762212,0.07380568974771873,0.14761137949543746,0.026838432635534086,0.10064412238325282,0.0067096081588835215,0.04696725711218465,0.0067096081588835215,,0.013419216317767043,,0.04696725711218465,,0.013419216317767043,,0.05367686527106817,,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,
289,4.126409017713366,6.152710681696189,8.561460010735374,3.616478797638218,13.305152979066023,13.499731615673644,13.546698872785829,6.226516371443908,1.3016639828234031,5.045625335480408,0.5904455179817498,3.965378421900161,0.8252818035426731,0.3824476650563607,0.7917337627482555,11.56736446591519,1.1741814278046163,0.322061191626409,0.6105743424584005,0.24825550187869028,0.20799785292538917,0.6910896403650026,0.2549651100375738,0.18115942028985507,0.0939345142243693,0.05367686527106817,1.06682769726248,0.03354804079441761,0.3153515834675255,0.026838432635534086,0.013419216317767043,0.05367686527106817,0.16774020397208803,0.05367686527106817,0.10735373054213634,0.19457863660762212,0.07380568974771873,0.14761137949543746,0.026838432635534086,0.10064412238325282,0.0067096081588835215,0.04696725711218465,0.0067096081588835215,,0.013419216317767043,,0.04696725711218465,,0.013419216317767043,,0.05367686527106817,,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,
290,4.0995705850778315,6.152710681696189,8.561460010735374,3.603059581320451,13.311862587224907,13.493022007514762,13.546698872785829,6.226516371443908,1.3217928073000538,5.025496511003757,0.5904455179817498,3.9452495974235107,0.8118625872249061,0.38915727321524424,0.785024154589372,11.56736446591519,1.1741814278046163,0.33548040794417605,0.6105743424584005,0.24825550187869028,0.20799785292538917,0.7045088566827697,0.2549651100375738,0.18115942028985507,0.0939345142243693,0.05367686527106817,1.0601180891035964,0.03354804079441761,0.3153515834675255,0.026838432635534086,0.013419216317767043,0.05367686527106817,0.16774020397208803,0.05367686527106817,0.10735373054213634,0.19457863660762212,0.07380568974771873,0.17444981213097155,0.026838432635534086,0.10064412238325282,0.0067096081588835215,0.04696725711218465,0.0067096081588835215,,0.013419216317767043,,0.07380568974771873,,0.013419216317767043,,0.05367686527106817,,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,
291,4.0995705850778315,6.172839506172839,8.360171765968868,3.6097691894793345,13.271604938271604,13.385668276972625,13.969404186795492,6.199677938808374,1.3150831991411702,4.978529253891573,0.6105743424584005,3.9184111647879765,0.785024154589372,0.38915727321524424,0.785024154589372,11.580783682232958,1.1741814278046163,0.3421900161030596,0.6374127750939346,0.2616747181964573,0.20799785292538917,0.6977992485238862,0.23483628556092323,0.1610305958132045,0.0939345142243693,0.05367686527106817,1.0601180891035964,0.03354804079441761,0.3153515834675255,0.026838432635534086,0.013419216317767043,0.05367686527106817,0.16774020397208803,0.05367686527106817,0.10735373054213634,0.19457863660762212,0.07380568974771873,0.17444981213097155,0.026838432635534086,0.10064412238325282,0.0067096081588835215,0.04696725711218465,0.0067096081588835215,,0.013419216317767043,,0.07380568974771873,,0.013419216317767043,,0.05367686527106817,,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,
292,4.1129898013955986,6.172839506172839,8.353462157809984,3.6097691894793345,13.258185721953838,13.372249060654857,13.92914653784219,6.246645195920558,1.3217928073000538,4.978529253891573,0.6105743424584005,3.9184111647879765,0.798443370907139,0.3824476650563607,0.785024154589372,11.560654857756306,1.1876006441223832,0.3421900161030596,0.6374127750939346,0.2616747181964573,0.2281266774020397,0.6977992485238862,0.23483628556092323,0.1610305958132045,0.08051529790660225,0.05367686527106817,1.0601180891035964,0.03354804079441761,0.3153515834675255,0.026838432635534086,0.013419216317767043,0.05367686527106817,0.16774020397208803,0.05367686527106817,0.08051529790660225,0.18115942028985507,0.07380568974771873,0.17444981213097155,0.026838432635534086,0.10064412238325282,0.0067096081588835215,0.04696725711218465,0.0067096081588835215,,0.013419216317767043,,0.07380568974771873,,0.013419216317767043,,0.05367686527106817,0.013419216317767043,0.03354804079441761,0.013419216317767043,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,
293,4.072732152442297,6.172839506172839,8.353462157809984,3.6097691894793345,13.251476113794954,13.365539452495975,13.92914653784219,6.246645195920558,1.3217928073000538,4.978529253891573,0.5971551261406334,3.9184111647879765,0.798443370907139,0.3824476650563607,0.785024154589372,11.574074074074074,1.1876006441223832,0.3421900161030596,0.6374127750939346,0.2616747181964573,0.2281266774020397,0.6977992485238862,0.23483628556092323,0.1610305958132045,0.08051529790660225,0.05367686527106817,1.0735373054213635,0.03354804079441761,0.3153515834675255,0.026838432635534086,0.013419216317767043,0.05367686527106817,0.16774020397208803,0.05367686527106817,0.08051529790660225,0.19457863660762212,0.07380568974771873,0.17444981213097155,0.026838432635534086,0.1274825550187869,0.0067096081588835215,0.04696725711218465,0.0067096081588835215,,,,0.07380568974771873,,0.013419216317767043,,0.05367686527106817,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,
294,4.17337627482555,6.172839506172839,8.333333333333334,3.6231884057971016,13.264895330112722,13.264895330112722,13.88888888888889,6.152710681696189,1.3217928073000538,4.99194847020934,0.5971551261406334,3.9184111647879765,0.8118625872249061,0.3824476650563607,0.785024154589372,11.674718196457327,1.1876006441223832,0.3421900161030596,0.6239935587761675,0.2616747181964573,0.2281266774020397,0.6977992485238862,0.24825550187869028,0.1610305958132045,0.08051529790660225,0.05367686527106817,1.0735373054213635,0.03354804079441761,0.3153515834675255,0.026838432635534086,0.013419216317767043,0.05367686527106817,0.16774020397208803,0.05367686527106817,0.08051529790660225,0.19457863660762212,0.07380568974771873,0.17444981213097155,0.026838432635534086,0.1274825550187869,0.0067096081588835215,0.04696725711218465,0.0067096081588835215,,,,0.07380568974771873,,0.013419216317767043,,0.05367686527106817,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,
295,4.1532474503489,6.031937734836285,8.293075684380032,3.6231884057971016,13.258185721953838,13.238056897477188,13.962694578636608,6.179549114331723,1.3217928073000538,4.958400429414922,0.5971551261406334,3.8915727321524423,0.8051529790660226,0.4227053140096618,0.785024154589372,11.674718196457327,1.1876006441223832,0.3153515834675255,0.6374127750939346,0.24825550187869028,0.2281266774020397,0.6977992485238862,0.2616747181964573,0.1610305958132045,0.0939345142243693,0.05367686527106817,1.221148684916801,0.03354804079441761,0.3153515834675255,0.026838432635534086,0.013419216317767043,0.05367686527106817,0.16774020397208803,0.06709608158883522,0.08051529790660225,0.19457863660762212,0.07380568974771873,0.17444981213097155,0.026838432635534086,0.1274825550187869,0.0067096081588835215,0.04696725711218465,0.0067096081588835215,,,,0.07380568974771873,,0.013419216317767043,,0.05367686527106817,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,
