,45,50,54,55,44,49,51,47,64,53,59,56,52,61,48,57,58,63,46,60,62,65,67,68,42,69,43,66,70,41,38,35,34,40,37
383,0.28991370010787487,1.1259439050701188,21.36596548004315,2.4541531823085223,0.08764832793959007,22.95037756202805,4.288025889967638,1.0652642934196332,0.31014023732470336,20.583872707659115,1.516990291262136,2.2249190938511325,5.81175836030205,1.3551779935275081,3.7891046386192015,1.6788025889967637,1.2810140237324703,0.4382416396979504,0.6000539374325782,1.3012405609492987,1.9080366774541533,0.4180151024811219,0.337108953613808,0.6000539374325782,,0.23597626752966558,0.1820388349514563,0.5056634304207119,1.2810140237324703,0.00674217907227616,,,0.00674217907227616,,
384,0.28991370010787487,1.1259439050701188,21.36596548004315,2.4541531823085223,0.08764832793959007,22.923408845738944,4.288025889967638,1.0652642934196332,0.337108953613808,20.563646170442286,1.5035059331175835,2.245145631067961,5.838727076591154,1.3551779935275081,3.7891046386192015,1.6788025889967637,1.2742718446601942,0.4382416396979504,0.6000539374325782,1.2877562028047465,1.9147788565264294,0.4180151024811219,0.337108953613808,0.6000539374325782,,0.23597626752966558,0.1820388349514563,0.5056634304207119,1.2810140237324703,0.00674217907227616,,,0.00674217907227616,,
385,0.28991370010787487,1.1124595469255663,21.318770226537218,2.4743797195253507,0.08764832793959007,22.923408845738944,4.288025889967638,1.0652642934196332,0.337108953613808,20.536677454153182,1.5035059331175835,2.245145631067961,5.852211434735707,1.3821467098166127,3.7891046386192015,1.6788025889967637,1.2742718446601942,0.4382416396979504,0.6000539374325782,1.2877562028047465,1.941747572815534,0.4180151024811219,0.337108953613808,0.6000539374325782,,0.23597626752966558,0.1820388349514563,0.5056634304207119,1.2810140237324703,0.00674217907227616,,,0.00674217907227616,,
386,0.2898550724637681,1.1122345803842264,21.294236602628917,2.467138523761375,0.08763060330299967,22.905291540276373,4.260195483653522,1.0650488709133805,0.35726322885069095,20.50556117290192,1.5166835187057635,2.318840579710145,5.830805527468824,1.3346814964610718,3.7883383889450624,1.678463094034378,1.2740141557128413,0.4448938321536906,0.599932591843613,1.294236602628918,1.9480957195820694,0.41793056959892144,0.3033367037411527,0.599932591843613,,0.26289180990899896,0.1820020222446916,0.5055611729019212,1.3414223120997641,0.006740815638692282,,,0.006740815638692282,,
387,0.28991370010787487,1.1124595469255663,22.10086299892125,2.4541531823085223,0.08764832793959007,22.579557713052857,4.261057173678533,1.0652642934196332,0.3573354908306365,20.287216828478964,1.516990291262136,2.2855987055016183,5.81175836030205,1.3079827400215749,3.7891046386192015,1.6383495145631068,1.2742718446601942,0.42475728155339804,0.6000539374325782,1.2473031283710896,1.9282632146709817,0.39104638619201726,0.296655879180151,0.5865695792880259,,0.26294498381877024,0.1820388349514563,0.5056634304207119,1.3416936353829558,0.00674217907227616,,,0.00674217907227616,,
388,0.28991370010787487,1.1124595469255663,22.060409924487594,2.4676375404530746,0.08764832793959007,22.579557713052857,4.247572815533981,1.0652642934196332,0.3573354908306365,20.287216828478964,1.516990291262136,2.2990830636461705,5.81175836030205,1.3079827400215749,3.7891046386192015,1.6383495145631068,1.3012405609492987,0.42475728155339804,0.6000539374325782,1.2473031283710896,1.9215210355987056,0.3977885652642934,0.296655879180151,0.5865695792880259,,0.26294498381877024,0.1820388349514563,0.5056634304207119,1.3416936353829558,0.00674217907227616,,,0.00674217907227616,,
389,0.28991370010787487,1.1124595469255663,22.03344120819849,2.4676375404530746,0.08764832793959007,22.579557713052857,4.247572815533981,1.0652642934196332,0.34385113268608414,20.287216828478964,1.5237324703344122,2.2855987055016183,5.798274002157497,1.3214670981661274,3.7891046386192015,1.6316073354908307,1.2877562028047465,0.4449838187702265,0.6000539374325782,1.2742718446601942,1.9080366774541533,0.4045307443365696,0.296655879180151,0.6067961165048543,,0.26294498381877024,0.1820388349514563,0.4989212513484358,1.3551779935275081,0.00674217907227616,,,0.00674217907227616,,
390,0.28991370010787487,1.1124595469255663,22.03344120819849,2.481121898597627,0.08764832793959007,22.579557713052857,4.261057173678533,1.0652642934196332,0.34385113268608414,20.233279395900755,1.5237324703344122,2.2855987055016183,5.798274002157497,1.348435814455232,3.7756202804746493,1.6383495145631068,1.2944983818770226,0.4449838187702265,0.6000539374325782,1.2742718446601942,1.9080366774541533,0.4045307443365696,0.296655879180151,0.6067961165048543,,0.26294498381877024,0.1820388349514563,0.4989212513484358,1.3551779935275081,0.00674217907227616,,,0.00674217907227616,,
391,0.2898746123769718,1.1123095591209384,22.010246730484024,2.460563570176621,0.08763651071861939,22.57651341512741,4.247000134825401,1.0651206687339896,0.34380477281919913,20.257516516111636,1.5235270324929218,2.2852905487393826,5.797492247539436,1.3482540110556829,3.761628690845355,1.6650937036537683,1.2943238506134556,0.44492382364837535,0.5999730349197789,1.2741000404476204,1.9212619657543482,0.40447620331670486,0.29661588243225023,0.5864904948092221,,0.2696508022111366,0.1820142914925172,0.49211271403532425,1.3887016313873535,0.006741270055278414,,,0.006741270055278414,,
392,0.2898746123769718,1.1123095591209384,22.010246730484024,2.460563570176621,0.08763651071861939,22.57651341512741,4.247000134825401,1.0651206687339896,0.34380477281919913,20.257516516111636,1.5504921127140354,2.2852905487393826,5.770527167318323,1.3482540110556829,3.761628690845355,1.6650937036537683,1.2741000404476204,0.44492382364837535,0.5999730349197789,1.2741000404476204,1.9347445058649049,0.40447620331670486,0.29661588243225023,0.6067143049750573,,0.2696508022111366,0.1820142914925172,0.4786301739247674,1.3887016313873535,0.006741270055278414,,,0.006741270055278414,,
393,0.28993324792664016,1.1125345559975726,22.014698941406515,2.440833389521947,0.0876542377452633,22.58108016991437,4.247859213808914,1.0653361202885847,0.3438743173083406,20.24812891915582,1.5440631110511767,2.2857528150495585,5.771694423841953,1.3485267345425123,3.7623895893736092,1.6654305171600028,1.2743577641426742,0.44501382239902904,0.600094396871418,1.3013282988335244,1.9149079630503674,0.4045580203627537,0.3101611489447778,0.6068370305441305,,0.26970534690850245,0.18205110916323916,0.47872699076259184,1.3889825365787878,0.0067426336727125615,,,0.0067426336727125615,,
394,0.28993324792664016,1.1125345559975726,22.001213674061088,2.440833389521947,0.0876542377452633,22.567594902568942,4.247859213808914,1.0653361202885847,0.3438743173083406,20.234643651810398,1.5710336457420269,2.279010181376846,5.771694423841953,1.3485267345425123,3.7623895893736092,1.6856584181781404,1.2743577641426742,0.4382711887263165,0.600094396871418,1.3013282988335244,1.9216505967230801,0.4045580203627537,0.2966758815993527,0.6068370305441305,,0.26970534690850245,0.18205110916323916,0.47872699076259184,1.4024678039242129,0.0067426336727125615,,,0.0067426336727125615,,
395,0.28993324792664016,1.0990492886521475,21.987728406715664,2.413862854831097,0.0876542377452633,22.55410963522352,4.261344481154339,1.0653361202885847,0.3303890499629155,20.234643651810398,1.5710336457420269,2.292495448722271,5.771694423841953,1.3552693682152248,3.7623895893736092,1.7193715865417032,1.260872496797249,0.4382711887263165,0.600094396871418,1.3013282988335244,1.9216505967230801,0.43152855505360393,0.2966758815993527,0.6068370305441305,,0.26970534690850245,0.18205110916323916,0.47872699076259184,1.4024678039242129,0.0067426336727125615,,,0.0067426336727125615,,
396,0.28993324792664016,1.0990492886521475,21.866361000606837,2.3734070527948217,0.08091160407255074,22.223720585260605,4.942350482098307,1.0653361202885847,0.3169037826174904,20.16047468141056,1.5440631110511767,2.2722675477041334,5.76495179016924,1.3552693682152248,3.735419054682759,1.7126289528689906,1.2541298631245363,0.4382711887263165,0.5933517631987054,1.3282988335243746,1.9149079630503674,0.43152855505360393,0.2966758815993527,0.6068370305441305,,0.26970534690850245,0.1550805744723889,0.492212258108017,1.4024678039242129,0.0067426336727125615,,,0.0067426336727125615,,
397,0.2629627132357899,1.0990492886521475,21.866361000606837,2.353179151776684,0.10788213876340098,22.223720585260605,4.942350482098307,1.0653361202885847,0.32364641629020297,20.146989414065136,1.5710336457420269,2.2452970130132828,5.76495179016924,1.3485267345425123,3.735419054682759,1.7261142202144157,1.260872496797249,0.43152855505360393,0.5933517631987054,1.3282988335243746,1.9351358640685052,0.4247859213808914,0.2831906142539276,0.6068370305441305,,0.25622007956307735,0.1550805744723889,0.47872699076259184,1.4496662396332007,0.0067426336727125615,,,0.0067426336727125615,,
398,0.2629627132357899,1.0990492886521475,21.866361000606837,2.366664419122109,0.10788213876340098,22.21697795158789,4.942350482098307,1.0653361202885847,0.32364641629020297,20.146989414065136,1.584518913087452,2.2318117456678577,5.7447238891511025,1.3485267345425123,3.735419054682759,1.7261142202144157,1.260872496797249,0.43152855505360393,0.5933517631987054,1.3417841008697997,1.9351358640685052,0.4247859213808914,0.2831906142539276,0.6068370305441305,,0.25622007956307735,0.1550805744723889,0.47872699076259184,1.4496662396332007,0.0067426336727125615,,,0.0067426336727125615,,
399,0.26290953215585816,1.0988270190103815,21.85519751921262,2.359444519347445,0.10786032088445463,22.212484832142376,4.941350950519078,1.0651206687339896,0.3235809626533639,20.10920857489551,1.5841984629904273,2.2313603882971553,5.730079546986652,1.3482540110556829,3.7346636106242417,1.7459889443171093,1.2606175003370634,0.4314412835378185,0.5932317648645005,1.3617365511662398,1.9347445058649049,0.4247000134825401,0.2831333423216934,0.6067143049750573,,0.24942699204530133,0.15504921127140353,0.5055952541458811,1.4695968720506944,0.006741270055278414,,,0.006741270055278414,,
400,0.26290953215585816,1.0988270190103815,21.85519751921262,2.359444519347445,0.10786032088445463,22.212484832142376,4.941350950519078,1.0651206687339896,0.34380477281919913,20.095726034784953,1.577457192935149,2.224619118241877,5.730079546986652,1.3482540110556829,3.7346636106242417,1.739247674261831,1.267358770392342,0.4314412835378185,0.5932317648645005,1.381960361332075,1.9482270459754618,0.4112174733719833,0.2831333423216934,0.5932317648645005,,0.24942699204530133,0.15504921127140353,0.5055952541458811,1.4695968720506944,0.006741270055278414,,,0.006741270055278414,,
401,0.26290953215585816,1.0786032088445463,21.84171497910206,2.3661857894027234,0.10786032088445463,22.212484832142376,4.941350950519078,1.0651206687339896,0.3303222327086423,20.055278414453284,1.6044222731562627,2.2515841984629903,5.723338276931374,1.3482540110556829,3.7346636106242417,1.7931778347040583,1.267358770392342,0.4314412835378185,0.5932317648645005,1.3617365511662398,1.9482270459754618,0.4112174733719833,0.2831333423216934,0.5932317648645005,,0.24942699204530133,0.15504921127140353,0.5055952541458811,1.4695968720506944,0.006741270055278414,,,0.006741270055278414,,
402,0.26283865750101093,1.098530799299097,21.80886911982747,2.358808464752662,0.10783124410297884,22.199757379700767,4.940018870467718,1.064833535516916,0.3302331850653727,20.009435233859012,1.6039897560318102,2.277935031675428,5.69483757918857,1.3478905512872354,3.733656827065642,1.7926944332120232,1.293974929235746,0.43132497641191536,0.5930718425663836,1.3613694568001078,1.9072651300714383,0.4111066181426068,0.28305701577031944,0.5930718425663836,,0.24935975198813856,0.1550074133980321,0.5661140315406389,1.5096374174417038,0.0067394527564361775,,,0.0067394527564361775,,
403,0.26283865750101093,1.098530799299097,21.768432403288852,2.3790268230219707,0.10783124410297884,22.193017926944332,4.960237228737027,1.064833535516916,0.3302331850653727,20.016174686615447,1.6039897560318102,2.277935031675428,5.688098126432133,1.3478905512872354,3.7134384687963338,1.785954980455587,1.3007143819921823,0.43132497641191536,0.5930718425663836,1.3613694568001078,1.934222941097183,0.4111066181426068,0.28305701577031944,0.5930718425663836,,0.24935975198813856,0.1550074133980321,0.5661140315406389,1.5096374174417038,0.0067394527564361775,,,0.0067394527564361775,,
404,0.26287409005122675,1.0986788891884605,21.771366945268266,2.3793475330277705,0.10784578053383662,22.196009706120247,4.960905904556484,1.0649770827716365,0.3302777028848746,19.99191156645996,1.6042059854408197,2.2782421137772983,5.688864923159882,1.341331895389593,3.7139390671339982,1.7727150175249393,1.3008897276894043,0.42464276085198166,0.5931517929361014,1.3817740630897817,1.9210029657589647,0.4111620382852521,0.2830951739013211,0.5931517929361014,,0.25613372876786195,0.15502830951739013,0.5931517929361014,1.5098409274737126,0.0067403612833647885,,,0.0067403612833647885,,
405,0.26287409005122675,1.0986788891884605,21.764626583984903,2.3726071717444057,0.10784578053383662,22.196009706120247,4.960905904556484,1.0649770827716365,0.3302777028848746,19.951469398759773,1.6311674305742787,2.298463197627393,5.688864923159882,1.341331895389593,3.7139390671339982,1.7727150175249393,1.3211108115394985,0.42464276085198166,0.5931517929361014,1.368293340523052,1.9210029657589647,0.4111620382852521,0.2830951739013211,0.5931517929361014,,0.25613372876786195,0.15502830951739013,0.5931517929361014,1.5098409274737126,0.0067403612833647885,,,0.0067403612833647885,,
406,0.26287409005122675,1.1054192504718252,21.764626583984903,2.3995686168778647,0.10784578053383662,22.196009706120247,4.933944459423025,1.0649770827716365,0.3302777028848746,19.924507953626314,1.6311674305742787,2.3186842814774873,5.688864923159882,1.3211108115394985,3.7139390671339982,1.7727150175249393,1.3211108115394985,0.41790239956861686,0.5931517929361014,1.368293340523052,1.9210029657589647,0.4111620382852521,0.2830951739013211,0.5998921542194662,,0.24939336748449717,0.15502830951739013,0.5998921542194662,1.530062011323807,0.0067403612833647885,,,0.0067403612833647885,,
407,0.26287409005122675,1.0784578053383662,21.771366945268266,2.413049339444594,0.10784578053383662,22.216230789970343,4.920463736856296,1.0649770827716365,0.3302777028848746,19.924507953626314,1.6176867080075492,2.305203558910758,5.702345645726611,1.3480722566729577,3.7139390671339982,1.7727150175249393,1.3211108115394985,0.41790239956861686,0.5931517929361014,1.341331895389593,1.9344836883256942,0.4111620382852521,0.2830951739013211,0.5998921542194662,,0.24939336748449717,0.15502830951739013,0.5998921542194662,1.530062011323807,0.0067403612833647885,,,0.0067403612833647885,,
408,0.26287409005122675,1.0986788891884605,21.980318145052575,2.4063089781612295,0.10784578053383662,22.034241035319493,4.906983014289566,1.0649770827716365,0.3302777028848746,19.90428686977622,1.6176867080075492,2.305203558910758,5.661903478026423,1.3480722566729577,3.7139390671339982,1.7861957400916688,1.341331895389593,0.41790239956861686,0.5931517929361014,1.341331895389593,1.9344836883256942,0.4111620382852521,0.2830951739013211,0.5796710703693718,,0.24939336748449717,0.15502830951739013,0.5998921542194662,1.5502830951739013,0.0067403612833647885,,,0.0067403612833647885,,
409,0.26287409005122675,1.0986788891884605,21.96009706120248,2.4063089781612295,0.10784578053383662,22.020760312752763,4.893502291722836,1.0649770827716365,0.3302777028848746,19.924507953626314,1.624427069290914,2.305203558910758,5.655163116743058,1.3548126179563225,3.7139390671339982,1.779455378808304,1.3615529792396872,0.41790239956861686,0.5931517929361014,1.334591534106228,1.9344836883256942,0.4111620382852521,0.2965758964680507,0.5796710703693718,,0.24939336748449717,0.15502830951739013,0.5998921542194662,1.5502830951739013,0.0067403612833647885,,,0.0067403612833647885,,
410,0.26287409005122675,1.0986788891884605,21.93313561606902,2.4332704232946885,0.10784578053383662,22.020760312752763,4.893502291722836,1.0649770827716365,0.350498786734969,19.890806147209492,1.6446481531410084,2.3186842814774873,5.628201671609598,1.3548126179563225,3.7139390671339982,1.7592342949582098,1.3615529792396872,0.41790239956861686,0.5931517929361014,1.3211108115394985,1.947964410892424,0.3976813157185225,0.3235373416015098,0.5796710703693718,,0.24939336748449717,0.15502830951739013,0.5998921542194662,1.563763817740631,0.0067403612833647885,,,0.0067403612833647885,,
411,0.26290953215585816,1.10556828906566,21.915868949710127,2.487528650397735,0.10786032088445463,22.02372927059458,4.880679520021572,1.0651206687339896,0.35054604287447755,19.88674666307132,1.644869893487933,2.3459619792368884,5.588512875825805,1.3549952811109613,3.707698530403128,1.7594714844276662,1.3617365511662398,0.39099366320614803,0.5932317648645005,1.3212889308345692,1.9347445058649049,0.39773493326142645,0.3235809626533639,0.6067143049750573,,0.24942699204530133,0.15504921127140353,0.5864904948092221,1.577457192935149,0.006741270055278414,,,0.006741270055278414,,
412,0.26290953215585816,1.10556828906566,21.882162599433734,2.487528650397735,0.10786032088445463,22.02372927059458,4.880679520021572,1.0651206687339896,0.35054604287447755,19.85304031279493,1.6313873533773764,2.3459619792368884,5.581771605770527,1.3482540110556829,3.707698530403128,1.7594714844276662,1.3617365511662398,0.44492382364837535,0.5932317648645005,1.3145476607792907,1.981933396251854,0.39773493326142645,0.3235809626533639,0.6067143049750573,,0.24942699204530133,0.15504921127140353,0.5864904948092221,1.577457192935149,0.006741270055278414,,,0.006741270055278414,,
413,0.26290953215585816,1.119050829176217,21.882162599433734,2.453822300121343,0.10786032088445463,21.98328165026291,4.880679520021572,1.0651206687339896,0.35054604287447755,19.846299042739652,1.6313873533773764,2.3796683295132803,5.575030335715248,1.368477821221518,3.6942159902925713,1.7796952945935014,1.3752190912767965,0.44492382364837535,0.5932317648645005,1.3145476607792907,1.981933396251854,0.39773493326142645,0.3235809626533639,0.6067143049750573,,0.24942699204530133,0.15504921127140353,0.5864904948092221,1.577457192935149,0.006741270055278414,,,0.006741270055278414,,
414,0.26290953215585816,1.1257920992314951,21.868680059323175,2.460563570176621,0.10786032088445463,21.96979911015235,4.880679520021572,1.0651206687339896,0.34380477281919913,19.832816502629097,1.6718349737090468,2.3796683295132803,5.554806525549414,1.368477821221518,3.6942159902925713,1.7796952945935014,1.381960361332075,0.43818255359309694,0.5932317648645005,1.3145476607792907,1.981933396251854,0.39773493326142645,0.3235809626533639,0.6134555750303358,,0.25616826210057975,0.15504921127140353,0.5864904948092221,1.577457192935149,0.006741270055278414,,,0.006741270055278414,,
415,0.26290953215585816,1.1257920992314951,21.868680059323175,2.460563570176621,0.10786032088445463,21.96979911015235,4.880679520021572,1.0651206687339896,0.3303222327086423,19.819333962518538,1.65835243359849,2.3796683295132803,5.554806525549414,1.368477821221518,3.6942159902925713,1.7796952945935014,1.381960361332075,0.43818255359309694,0.5932317648645005,1.3145476607792907,1.981933396251854,0.4112174733719833,0.3235809626533639,0.6404206552514494,,0.25616826210057975,0.15504921127140353,0.5864904948092221,1.577457192935149,0.006741270055278414,,,0.006741270055278414,,
416,0.26290953215585816,1.1257920992314951,21.868680059323175,2.460563570176621,0.10786032088445463,21.96979911015235,4.900903330187408,1.0651206687339896,0.3303222327086423,19.792368882297424,1.6650937036537683,2.372927059458002,5.554806525549414,1.3549952811109613,3.687474720237293,1.7796952945935014,1.3954429014426317,0.43818255359309694,0.5932317648645005,1.3280302008898477,1.981933396251854,0.4112174733719833,0.3235809626533639,0.6404206552514494,,0.2292031818794661,0.15504921127140353,0.5864904948092221,1.6044222731562627,0.006741270055278414,,,0.006741270055278414,,
417,0.26287409005122675,1.1256403343219197,21.879212725802102,2.4063089781612295,0.10784578053383662,21.96009706120248,4.873281207872742,1.0649770827716365,0.3302777028848746,20.03235373416015,1.6648692369911027,2.386087894311135,5.486654084658937,1.3615529792396872,3.5454300350498786,1.8064168239417633,1.3885144243731464,0.43812348341871127,0.5931517929361014,1.3548126179563225,1.9749258560258829,0.4044216770018873,0.33701806416823943,0.6403343219196549,,0.2291722836344028,0.15502830951739013,0.5459692639525479,1.6311674305742787,0.0067403612833647885,,,0.0067403612833647885,,
418,0.26287409005122675,1.1256403343219197,21.852251280668643,2.4332704232946885,0.10784578053383662,21.96009706120248,4.873281207872742,1.0649770827716365,0.3302777028848746,20.03235373416015,1.691830682124562,2.3591264491776758,5.486654084658937,1.3615529792396872,3.5454300350498786,1.8198975465084928,1.375033701806417,0.43812348341871127,0.5931517929361014,1.3548126179563225,1.9749258560258829,0.4044216770018873,0.33701806416823943,0.6403343219196549,,0.2291722836344028,0.15502830951739013,0.5459692639525479,1.6311674305742787,0.0067403612833647885,,,0.0067403612833647885,,
419,0.26287409005122675,1.1256403343219197,21.852251280668643,2.453491507144783,0.10784578053383662,21.96009706120248,4.846319762739283,1.0649770827716365,0.3302777028848746,20.039094095443517,1.691830682124562,2.3591264491776758,5.473173362092208,1.3615529792396872,3.5454300350498786,1.8198975465084928,1.375033701806417,0.43812348341871127,0.5931517929361014,1.368293340523052,1.9749258560258829,0.4044216770018873,0.33701806416823943,0.6403343219196549,,0.2291722836344028,0.15502830951739013,0.5459692639525479,1.6311674305742787,0.0067403612833647885,,,0.0067403612833647885,,
420,0.26287409005122675,1.1256403343219197,21.852251280668643,2.453491507144783,0.10784578053383662,21.96009706120248,4.846319762739283,1.0649770827716365,0.30331625775141546,20.039094095443517,1.718792127258021,2.3591264491776758,5.473173362092208,1.3615529792396872,3.5454300350498786,1.7929361013750338,1.375033701806417,0.43812348341871127,0.5931517929361014,1.368293340523052,1.9749258560258829,0.4044216770018873,0.3639795093016986,0.6403343219196549,,0.2291722836344028,0.15502830951739013,0.5459692639525479,1.6311674305742787,0.0067403612833647885,,,0.0067403612833647885,,
421,0.26287409005122675,1.1256403343219197,21.83203019681855,2.453491507144783,0.10784578053383662,21.94661633863575,4.846319762739283,1.0649770827716365,0.30331625775141546,19.99191156645996,1.718792127258021,2.3591264491776758,5.486654084658937,1.3885144243731464,3.5454300350498786,1.7929361013750338,1.375033701806417,0.43812348341871127,0.5931517929361014,1.3885144243731464,1.9951469398759774,0.4044216770018873,0.350498786734969,0.6403343219196549,,0.2291722836344028,0.15502830951739013,0.5459692639525479,1.6446481531410084,0.0067403612833647885,,,0.0067403612833647885,,
422,0.26287409005122675,1.1256403343219197,21.80506875168509,2.4265300620113237,0.10784578053383662,21.94661633863575,4.819358317605824,1.0649770827716365,0.31679698031814507,19.97169048260987,1.7322728498247506,2.3591264491776758,5.486654084658937,1.3885144243731464,3.5454300350498786,1.8198975465084928,1.3952547856565112,0.43812348341871127,0.5931517929361014,1.3885144243731464,1.9951469398759774,0.43138312213534646,0.33701806416823943,0.6403343219196549,,0.2291722836344028,0.15502830951739013,0.5459692639525479,1.658128875707738,0.0067403612833647885,,,0.0067403612833647885,,
423,0.26287409005122675,1.1256403343219197,21.80506875168509,2.413049339444594,0.10784578053383662,21.93313561606902,4.792396872472365,1.0649770827716365,0.31679698031814507,19.94472903747641,1.7255324885413859,2.3591264491776758,5.5338366136424915,1.4087355082232407,3.5454300350498786,1.8198975465084928,1.4154758695066056,0.43812348341871127,0.5931517929361014,1.3885144243731464,1.9951469398759774,0.43138312213534646,0.33701806416823943,0.6403343219196549,,0.2291722836344028,0.15502830951739013,0.5459692639525479,1.658128875707738,0.0067403612833647885,,,0.0067403612833647885,,
424,0.26287409005122675,1.1256403343219197,21.798328390401725,2.413049339444594,0.10784578053383662,21.93313561606902,4.792396872472365,1.0649770827716365,0.31679698031814507,19.937988676193044,1.74575357239148,2.3456457266109463,5.5338366136424915,1.4222162307899704,3.5454300350498786,1.8333782690752225,1.401995146939876,0.43812348341871127,0.5931517929361014,1.375033701806417,1.9951469398759774,0.43138312213534646,0.33701806416823943,0.6403343219196549,,0.2291722836344028,0.15502830951739013,0.5459692639525479,1.6648692369911027,0.0067403612833647885,,,0.0067403612833647885,,
425,0.26287409005122675,1.1256403343219197,21.798328390401725,2.3726071717444057,0.10784578053383662,21.93313561606902,4.792396872472365,1.0649770827716365,0.31679698031814507,19.911027231059585,1.74575357239148,2.352386087894311,5.5338366136424915,1.4222162307899704,3.5454300350498786,1.8670800754920465,1.401995146939876,0.43812348341871127,0.5931517929361014,1.375033701806417,2.0221083850094366,0.43138312213534646,0.33701806416823943,0.6403343219196549,,0.2291722836344028,0.15502830951739013,0.5459692639525479,1.6648692369911027,0.0067403612833647885,,,0.0067403612833647885,,
426,0.26290953215585816,1.1257920992314951,21.801267358770392,2.3459619792368884,0.10786032088445463,21.93609275987596,4.793043009302953,1.0651206687339896,0.3168396925980855,19.913711743292435,1.7459889443171093,2.3527032492921665,5.5345827153835785,1.4358905217743023,3.545908049076446,1.8808143454226776,1.4021841714979102,0.43818255359309694,0.5932317648645005,1.3752190912767965,2.0223810165835245,0.4179587434272617,0.3370635027639207,0.6404206552514494,,0.2292031818794661,0.15504921127140353,0.5460428744775516,1.6650937036537683,0.006741270055278414,,,0.006741270055278414,,
427,0.26290953215585816,1.119050829176217,21.77430227854928,2.359444519347445,0.10786032088445463,21.915868949710127,5.116623971956317,1.0651206687339896,0.3168396925980855,19.839557772684373,1.7325064042065526,2.3459619792368884,5.419981124443845,1.4224079816637454,3.512201698800054,1.8740730753673993,1.381960361332075,0.43818255359309694,0.5932317648645005,1.3617365511662398,2.035863556694081,0.40447620331670486,0.3370635027639207,0.6404206552514494,,0.2292031818794661,0.15504921127140353,0.5460428744775516,1.6785762437643252,0.006741270055278414,,,0.006741270055278414,,
428,0.26290953215585816,1.119050829176217,21.747337198328164,2.359444519347445,0.10786032088445463,21.915868949710127,5.116623971956317,1.0651206687339896,0.29661588243225023,19.839557772684373,1.739247674261831,2.3459619792368884,5.39975731427801,1.3887016313873535,3.512201698800054,1.8740730753673993,1.381960361332075,0.4247000134825401,0.5932317648645005,1.3617365511662398,2.035863556694081,0.40447620331670486,0.4179587434272617,0.6606444654172846,,0.2292031818794661,0.15504921127140353,0.55278414453283,1.6785762437643252,0.006741270055278414,,,0.006741270055278414,,
429,0.26285637258205835,1.118824560221069,21.71598031947159,2.3791871672170926,0.10783851182853676,21.911437622160815,5.1155894048662125,1.0649053043068006,0.2965559075284761,19.81532654849363,1.759115724203006,2.345487632270675,5.398665498416122,1.401900653770978,3.5114915414167283,1.8736941430208263,1.3614612118352767,0.4246141403248635,0.5931118150569522,1.3614612118352767,2.0489317247421988,0.40439441935701287,0.41787423333558,0.6537709779605041,,0.22915683763564063,0.1550178607535216,0.552672373121251,1.7051964682887377,0.006739906989283548,,,0.006739906989283548,,
430,0.2628209448076016,1.1321517622481299,21.71305344025878,2.419300491946897,0.10782397735696475,21.901745400633466,5.101421928701395,1.064761776400027,0.2965159377316531,19.80591684075746,1.7588786306354875,2.3451715075139834,5.364242873508997,1.4017117056405417,3.511018262686165,1.8801806051620729,1.3477997169620595,0.4245569108430487,0.5930318754633062,1.36127771413168,2.0284385740278994,0.41781791225823844,0.41781791225823844,0.6536828627265988,,0.2223869532987398,0.15499696745063685,0.5525978839544444,1.745400633465867,0.006738998584810297,,,0.006738998584810297,,
431,0.26283865750101093,1.1322280630812778,21.70103787572449,2.426202992317024,0.10783124410297884,21.909960911174014,5.101765736622187,1.064833535516916,0.2965359212831918,19.820730556678797,1.7589971694298423,2.3453295592397896,5.344386035853889,1.4220245316080333,3.511254886103248,1.8803073190456936,1.3478905512872354,0.39762771262973445,0.5930718425663836,1.3613694568001078,2.015096374174417,0.417846070899043,0.417846070899043,0.6537269173743092,,0.2426202992317024,0.1550074133980321,0.5526351260277665,1.74551826391697,0.0067394527564361775,,,0.0067394527564361775,,
432,0.26283865750101093,1.1322280630812778,21.70103787572449,2.426202992317024,0.10783124410297884,21.909960911174014,5.101765736622187,1.064833535516916,0.2965359212831918,19.820730556678797,1.7724760749427146,2.3453295592397896,5.344386035853889,1.4220245316080333,3.511254886103248,1.8803073190456936,1.334411645774363,0.39762771262973445,0.5930718425663836,1.3613694568001078,2.015096374174417,0.417846070899043,0.417846070899043,0.6537269173743092,,0.2426202992317024,0.1550074133980321,0.5526351260277665,1.74551826391697,0.0067394527564361775,,,0.0067394527564361775,,
433,0.26283865750101093,1.1322280630812778,21.73473513950667,2.426202992317024,0.10783124410297884,21.89648200566114,5.061329020083569,1.064833535516916,0.2965359212831918,19.820730556678797,1.7589971694298423,2.3453295592397896,5.330907130341016,1.4220245316080333,3.4842970750775035,1.893786224558566,1.334411645774363,0.39762771262973445,0.6200296535921284,1.3613694568001078,2.0218358269308534,0.417846070899043,0.417846070899043,0.6537269173743092,,0.21566248820595768,0.1550074133980321,0.5526351260277665,1.7994338859684593,0.0067394527564361775,,,0.0067394527564361775,,
